id	text
es_3W2LOLRXLDSBA4S95M9OTGOIEJNRKC	L'expérience a permis de mesurer la longueur de chacun des polymères plastiques. Il n'est pas clair si l'élève a utilisé des morceaux de sacs plastiques comme échantillons de plastique, mais c'est très probable. L'élasticité et la longueur de ces plastiques peuvent augmenter en fonction de la qualité du matériau, car tous les sacs ne sont pas identiques en termes d'épaisseur de plastique. A mon goût, l'expérience manquait d'un peu plus d'analyse, car la simple mesure de la longueur n'était pas tout ce que l'on pouvait tirer de l'expérience. La résistance du plastique aurait également pu faire partie des résultats. L'élève aurait pu améliorer l'expérience en ajoutant d'autres variables, comme la résistance à la rupture après avoir mesuré la longueur maximale. Un autre point important que l'étudiant aurait pu ajouter était de varier le poids sur chaque plastique pour augmenter la longueur et d'exprimer dans les résultats quel était le poids où le plastique s'est cassé.
es_3W92K5RLWWU0LSON7JASSOU323U5VV	a) La seule conclusion que l'on peut tirer est que le polymère D résiste aux poids pendant les cinq minutes. b) Pour avoir de meilleurs résultats, il aurait déterminé la mesure initiale de deux polymères dans un troisième test (P_3).
es_3W92K5RLWWU0LSON7JASSOU366EV5F	Le matériau B est le plus élastique de tous, suivi de D. A et C sont très similaires. Pour améliorer l'expérience, il aurait fallu faire plus de tests et peut-être utiliser deux pinces pour étirer les polymères jusqu'à leur rupture.
es_3WI0P0II6353WYMZD5N1P3TSUJWDR9	En supposant que tous les échantillons ont la même longueur initiale, il est évident que le type de plastique A est le plus rigide de tous, suivi de C, puis de D et enfin de B. Pour améliorer la conception de l'expérience, vous auriez pu enregistrer la longueur initiale de l'échantillon et la section transversale initiale de l'échantillon.
es_3WLEIWSYHQU34UAGKBRQFG0I7O0H25	a) Les plastiques A et C sont les plus solides, car leur longueur ne change pas beaucoup en fonction du poids.  Les plastiques B et D sont similaires et beaucoup plus faibles. b) L'élève aurait pu dire combien de poids a été placé sur les plastiques pour que tout soit plus cohérent. Il aurait également pu dire quelle était la longueur des plastiques avant l'expérience, afin que nous puissions connaître le pourcentage de longueur gagnée.
es_3WS1NTTKE0PCUOGWAYZCT7VQU81F0D	Les types de plastiques utilisés étaient de matériaux, d'élasticité et d'épaisseur différents.
es_3WSELTNVR5FIE6WFXK1UZHM4V85TAL	Le problème dans ce cas est que l'expérience n'indique pas explicitement que les échantillons utilisés sont de la même longueur, donc la longueur gagnée par le plastique ne nous dit pas grand chose, car ce n'est pas la même chose de gagner _22 mm pour un échantillon de 120 mm que de gagner 22 mm avec un échantillon de 500 mm. \Pour améliorer l'expérience, je proposerais les améliorations suivantes : - Toujours utiliser des échantillons de même longueur. Répéter l'expérience plusieurs fois et utiliser la moyenne comme référence.
es_3WT783CTPDU6BZZWHC605I66Y74CB9	a. L'expérience montre que la longueur gagnée par le plastique est constante et dépend du polymère choisi. nb. Effectuez la procédure plusieurs fois pour améliorer la fiabilité du résultat.
es_3WZ36BJEV5TNXG173Y1QUS6ACIBTBK	La longueur que le plastique a gagnée est donnée par l'affaissement qui s'est produit lors d'une expansion naturelle. Néanmoins, il serait préférable que les élèves puissent prendre des photos de l'expérience.
es_3X0H8UUIT31E6JM39PSW71N9VMMWS4	Resultado de imagen para polimeros definicionnUn polymère est une notion dont l'origine étymologique se trouve dans la langue grecque et désigne une chose composée de divers éléments. C'est ce que certifie son origine étymologique. ... On peut dire que les polymères sont des macromolécules qui sont formées par la liaison d'autres types de molécules appelées monomères.
es_3X66WABAJYVEPGBO45NDDQT9YY6G3R	a. Dans le test P_2, ils ont plus d'élasticité selon les résultats. Les deux tests sont basés sur la même procédure, je ne comprends pas pourquoi les résultats sont différents. La seule logique que je peux trouver est que les types de plastiques sont différents. \Hypothèse. Il est possible d'appliquer un peu de chaleur pour rendre le plastique plus élastique.
es_3X73LLYYQ3RZTGZ96UPA743GIEQHNL	Les résultats ne sont pas concluants. Une meilleure solution serait d'utiliser des poids différents pour voir lequel survit au plastique. Une autre solution serait d'utiliser des plastiques différents avec la même procédure.
es_3X73LLYYQ3RZTGZ96UPA743GQ6QHND	D'après les données, certains plastiques s'étirent plus que d'autres. Certains ont plus de résistance que d'autres. nPour améliorer l'expérience, le poids des poids pourrait être plus important. Faites également l'expérience mais en chauffant le plastique à des températures différentes.
es_3X87C8JFV8O9MMQHXGTQFC5N0M9SQV	a) En raison du poids utilisé et appliqué à chacun des plastiques à l'aide de la pince, on peut observer que certains types de plastiques ont une plus grande résistance que d'autres, en fait le plastique numéro C s'est contracté après l'application du poids, tandis que d'autres types de plastiques comme D sont restés inchangés. b) L'étudiant aurait pu améliorer l'expérience en doublant le temps pendant lequel les plastiques ont été maintenus suspendus ensemble avec le poids, en s'assurant également que tous les types de plastiques avaient exactement le même poids et la même mesure de diamètre.
es_3X87C8JFV8O9MMQHXGTQFC5N3GMQSX	Le plastique B a la plus grande longueur gagnée de tous les plastiques.nnLes deux façons dont l'étudiant aurait pu améliorer la conception était en écrivant combien les plastiques mesuraient au début et aussi en prenant la moyenne des deux tests.
es_3XIQGXAUMEL7CL71VRQ7ET5K9OA7X0	a. La longueur moyenne acquise par les différents types de plastiques était de _16,5 mm. Tout d'abord, l'étudiant aurait pu utiliser plus de types de plastique pour faire une meilleure comparaison. Ensuite, l'étudiant aurait pu faire plus de tests pour réduire les erreurs de mesure.
es_3XLBSAQ9Z6PWHG7GW9ESBELVEQNZ75	Les types de plastique et leurs résultats diffèrent d'environ _1 à 3 mm en comparant les deux tests. Il me semble que le plastique D est le plus précis car il était de 20 mm à P1 et de 20 mm à P2.  Le plastique C diminue en moyenne et les plastiques A et B augmentent en taille. L'élève pourrait améliorer les résultats en laissant les poids en place plus longtemps et en augmentant également le poids des poids pour voir s'il y a une différence.
es_3Y4W8Q93L1XVP53GMPSBQ0IVEYSDV2	a) La gravité déforme les plastiques, b) en faisant du _1 pour 1, ou en pesant chaque plastique individuellement.
es_3Y4W8Q93L1XVP53GMPSBQ0IVGGADVM	Une augmentation plus importante de la longueur de la planche P_2 par rapport aux autres. La longueur de C a diminué alors que D est resté le même.
es_3YDGXNSEO17KEXOALLG8VI4HTUW48Q	Le plastique le plus flexible était le type A car il a gagné en longueur à la fin de l'expérience. Il aurait été préférable d'utiliser une sorte d'appareil capable d'appliquer un couple aux différents types de plastique afin que les chercheurs sachent exactement quelle force était appliquée au plastique.
es_3YDTZAI2WZT23X4PM07TG8H9DGK14F	Les polymères A et B ont une capacité d'allongement supérieure à celle des polymères C et D. Le polymère C a subi un rétrécissement et le polymère D n'est pas capable de s'allonger. Les dimensions (largeur, longueur et épaisseur) des pièces en plastique doivent également être définies.
es_3YDTZAI2WZT23X4PM07TG8H9JO614N	balayer une conclusion n'est pas basée sur la première dans laquelle vous décrivez l'élève que dood décrit.
es_3YHH42UU5DSYUGQSW92AOK0AW930LY	Résumé Ce document fait partie d'une étude de collecte de données à l'Université de Duisburg-Essen. La tâche consiste à lire la description d'une expérience scientifique simple et à répondre à une question sur cette expérience. Veuillez lire attentivement la description de la tâche. Vous devez également prêter attention aux tableaux ou aux images inclus dans les exercices. Répondez à la question en anglais, en utilisant une ou deux phrases. Veuillez répondre aux questions en utilisant vos connaissances au mieux de vos capacités. Les réponses qui n'ont pas de sens ou qui sont des copies d'autres réponses seront rejetées.
es_3YMTUJH0DUT3CHGYOJR3ME04AR14T6	a) La conclusion tirée est que les premières matières plastiques (A et B) ne sont pas élastiques, mais se sont déformées et que la variation entre les essais peut être due à l'ancrage. La raison de la différence entre P_1 et P2 dans les plastiques A et B est que 2 matériaux soumis à la même contrainte peuvent s'allonger différemment (module d'élasticité.)nnb) plutôt que de mesurer la longueur que le plastique a gagnée, je prendrais les plastiques jusqu'au point de rupture et vérifierais qu'ils se sont cassés à la même longueur. En outre, je vérifierais l'ancrage (non pas pour le rendre horizontal, mais pour trouver un moyen de le rendre vertical).
es_3YOH7BII0BK33B9QE6EYUDDLY0SKVB	La conclusion que je tire est que les _4 types de plastique A, B, C, D ne sont pas du même type de plastique puisque les allongements obtenus dans la série d'expériences P1 ne sont pas les 4 égaux, et parmi eux, les plastiques les plus ductiles seraient les B et D. Je peux penser à 2 améliorations : \n1º Faire plus de séries de tests, 5 serait bien de pouvoir obtenir une moyenne plus proche de la valeur réelle et avec moins de déviation. \n2º Notez la masse des poids ajoutés dans chaque test, qui est inconnue maintenant.
es_3YZ8UPK3VVZL7Y82H3NVA8YUDG6CUN	D'après les résultats, le polymère A est le moins élastique de tous, tandis que le polymère B est le plus élastique de tous, car on observe un allongement plus élevé. Le résultat de cette expérience est affecté par la température de l'environnement, elle ne doit donc pas être réalisée dans des environnements chauds ou avec des variations de température pour un polymère ou un autre. Plusieurs séries de mesures peuvent être effectuées avec les mêmes polymères pour obtenir un résultat moyen et donc un résultat plus précis.
es_3Z4AIRP3C8QT1ZSZ6B9YDJE78VN1XY	Quelle est la relation entre le type de plastique et la longueur du plastique ? 
es_3Z4XG4ZF4A4BCZCK5WIDST1FHCRX8T	peut élaborer davantage et dire que c'est le but de cette expérience.
es_3Z4XG4ZF4A4BCZCK5WIDST1FIH2X8F	Si nous prenons les variations en pourcentages, les résultats sont les suivants : _20%, 4,55%, -7,14% et 0%. La conclusion est que le plastique de type C a une élasticité contraire à celle des autres échantillons, tandis que le type D semble être le moins flexible. Pour améliorer les résultats, tous les échantillons auraient pu être prélevés avec la même longueur et plusieurs tests auraient pu être effectués, car le résultat de l'échantillon C ne semble pas cohérent.
es_3Z7EFSHGNBRDO22XM8YIUFXY727CX7	a) Le plastique A et le plastique C sont plus rigides que B et D. Il y a une petite marge d'erreur car P_1 et P2 sont différents dans presque tous les échantillons. b) L'expérience aurait pu être améliorée en prenant des échantillons à différentes températures, car cela affecte l'élasticité du plastique. Pour la même raison, la validité des résultats serait plus élevée si l'étudiant avait veillé à prendre les 8 mesures à la même température.
es_3Z7ISHFUH280HUCZ6E6YPEHQSBL8ZY	D'après les données, l'élasticité des plastiques A et B change après _5 minutes d'étirement, mais C et D ne semblent pas s'étirer. Une façon pour l'étudiant d'améliorer la conception de l'expérience serait d'utiliser différentes plages de périodes d'étirement (5 minutes, 10 minutes, 15 minutes, etc.) afin de les comparer de façon plus adéquate.
es_3Z9WI9EOZ11YLAE69HXUFCMCXHLKHO	La conclusion est que des choses se produisent.
es_3ZAK8W07I6R1D6DM5NUBF7WTDF2U0Q	Pour améliorer la conception expérimentale et valider les résultats, l'étudiant aurait pu inclure le poids appliqué à chaque échantillon et inclure le poids de la pince.
es_3ZAZR5XV03V2TX2CNQM3R0D9ICYZC7	Si l'étudiant a utilisé les mêmes plastiques pour P_2, on peut supposer que deux plastiques se sont étirés, un s'est rétréci et un est resté le même. Il semble que l'étudiant n'ait pas enregistré les deux mesures au début et à la fin de chaque test. L'élève aurait dû noter les mesures avant et après chaque test, c'est-à-dire qu'il aurait dû y avoir 2 chiffres pour chaque test qui montreraient avant et après l'expérience faite avec chaque plastique. Il y aurait une conclusion plus correcte.
es_3ZDAD0O1T3QUAJ488UT8JPX24A3XTO	Comme on peut le voir dans chaque échantillon de plastique, il y a eu des changements de longueur, sauf pour D dont la longueur est restée stable et qui n'a subi aucun changement.n Je pourrais mettre davantage en évidence cette expérience en utilisant un peu plus de poids pour mettre en évidence la longueur.
es_3ZGVPD4G6VUJFE4N9CHTGADDBBETZV	a. L'échantillon D est le plus élastique. Les échantillons ayb présentent des déformations permanentes. L'échantillon C est raccourci.nb. Utilisez des échantillons de la même forme.
es_3ZR9AIQJUDM2W8J7QH3T23YZ5I704P	l'expérience et la validité des résultats
es_3ZSY5X72NZOU0VDO3E1H0X5RW5IORA	Pour améliorer la validité des résultats, l'étudiant aurait dû utiliser toutes les mesures avec la même longueur et analyser la différence entre les résultats. Comme les longueurs sont différentes, il est difficile de présumer de la qualité de l'expérience.
es_3ZV9H2YQQFKAM21OJARVZTFXZ1QW31	a. La conclusion est que le plastique le plus élastique de tous les échantillons est B, puisqu'en moyenne il a gagné _22,5 mm, soit deux millimètres de plus que le deuxième échantillon le plus élastique, D, qui s'est étiré de 20 mm en moyenne. Le troisième échantillon le plus élastique était le C, qui s'étirait en moyenne de 13,5. L'échantillon le moins élastique des quatre serait A, qui s'est étiré en moyenne de 11 mm.nnb. L'étudiant pourrait améliorer la validité des résultats de deux manières : la première, en élargissant la gamme d'échantillons. C'est-à-dire qu'au lieu de faire l'expérience avec quatre plastiques, faites-la avec plus. La deuxième solution consiste à effectuer davantage de tests, car avec seulement deux tests, les résultats peuvent être partiels et ne pas être entièrement concluants.
es_3ZWFC4W1UWK0UI0V4BIRD3WD5OARFF	a. D'après les données de l'élève, le plastique D est le moins élastique. Il ne s'est pas étiré et n'est pas revenu en arrière. Les plastiques A et B sont un peu plus élastiques, car ils se sont étirés mais ne sont pas revenus en arrière. Le plastique C est le plus élastique. La longueur finale est plus courte en raison de l'étirement et du recul. L'élève aurait pu mesurer la longueur des plastiques pendant que les poids étaient placés.
