id	text
es_3WLEIWSYHQU34UAGKBRQFG0I7O0H25	a) Los plasticos A y C son los mas fuertes, ya que no cambian mucho en longitud con las pesas.  Los plasticos B y D son similares y mucho mas debiles.  b) El estudiante pudo haber dicho cuanto peso se cologo de los plasticos para que todo sea mas consistente. Tambien odria haber dicho que tan largos los plasticos eran antes del experimento, asi podemos saber el pocentage de longitud ganada.
es_3WS1NTTKE0PCUOGWAYZCT7VQU81F0D	Los tipos de plasticos usados eran de diferente material, elasticidad y grosor
es_3WSELTNVR5FIE6WFXK1UZHM4V85TAL	Viendo los resultados del experimento se puede considerar que, de mayor a menor elasticidad, se podrían ordenar los polimeros como B, D, C y A.\n\nEl problema en este caso es que el experimento no indica explícitamente que las muestras utilizadas sean de la misma longitud, con lo cual la medida de longitud ganada por el plástico no nos dice mucho, ya que no es lo mismo ganar 22mm para una muestra de 120mm que ganarlos con una muestra de 500mm.\n\nPara la mejora del experimento propondría estas mejoras:\n- Usar siempre muestras de la misma longitud.\n- Repetir el experimento más veces y usar la media como referencia.\n- Hacer la medición con diferentes pesos (1kg, 2kg, 5kg) y medir el cambio en casa caso.
es_3WT783CTPDU6BZZWHC605I66Y74CB9	a. El experimento muestra que la longitud ganada por el plástico es consistente.y depende del polímero elegido.nb. Hacer el procedimiento más veces para mejorar la confiabilidad del resultado.
es_3WZ36BJEV5TNXG173Y1QUS6ACIBTBK	La longitud que el plástico ha ganado se dá por el colgamiento que occasionó en una expansión natural. Todavía, podria ser mejor se el estudiantes podrían sacar fotos del experimiento.
es_3X0H8UUIT31E6JM39PSW71N9VMMWS4	Resultado de imagen para polimeros definicionnPolímero es una noción cuyo origen etimológico se encuentra en la lengua griega y se refiere a algo formado por diversos componentes. Y es que así lo certifica su origen etimológico. ... Puede decirse que los polímeros son macromoléculas que se forman con la vinculación de otras clases de moléculas denominadas monómeros.
es_3X66WABAJYVEPGBO45NDDQT9YY6G3R	a. En la prueba echa en los P2 tienen mas elasticidad segun los resultados.\nb. Las dos pruebas son en base al mismo procedimiento, no entiendo porque los resultados son diferentes. La unica logica que encuentro es que los tipos de plasticos sean diferentes. \nHipotesis. Puede ser probable aplicar algo de calor para que los plasticos sean mas elasticos.
es_3X73LLYYQ3RZTGZ96UPA743GIEQHNL	Los resultados son inconclusivos. Una forma mejor seria utilizar diferentes pesas para saber cual de ellas sobrevive el plastico. Otra seria diferentes plasticos con el mismos procedimiento.
es_3X73LLYYQ3RZTGZ96UPA743GQ6QHND	Basado en los datos, unos plasticos estiran mas que otros. Unos tienen mas resistencia que otros. nPara mejorar el experimento, el peso de las pesas pudiera ser mas. Tambien hacer el expirimento pero calentando el plastico a differente temperaturas.
es_3X87C8JFV8O9MMQHXGTQFC5N0M9SQV	a) Debido al peso usado y aplicado a cada uno de los plásticos mediante la abrazadera se puede observar que ciertos tipos de plásticos tienen mayor resistencia que otros, de hecho el plástico número C se contrajo luego de haberle aplicado peso, en cambio otros tipos de plásticos como el D se mantuvieron invariables.\nb) El estudiante pudo haber mejorado el experimento duplicando el tiempo que se mantenían los plásticos colgados junto con el peso, también asegurandose que todos los tipos de plásticos tuviesen exactamente el mismo peso y el mismo diámetro de medida
es_3X87C8JFV8O9MMQHXGTQFC5N3GMQSX	Plastico B tiene la mas longitud ganada de todos los plasticos.nnDos formas que el estudiante podria haber mejorado el diseno era por escribir cuanto median los plasticos al principio y tambien sacar el promedio de las dos pruebas.
es_3XIQGXAUMEL7CL71VRQ7ET5K9OA7X0	a. La longitud promedio que los diferentes tipos de plástico ganaron fue de 16.5mm.\nb. Primero, el estudiante podría haber usado más tipos de plástico para hacer una mejor comparación. Entonces, el estudiante podría haber realizado más pruebas para reducir cualquier error en la medición.
es_3XLBSAQ9Z6PWHG7GW9ESBELVEQNZ75	Los tipos de plastico y sus resultados tiene de differencia unos 1 a 3 mm comparando las dos pruebas. Se me ase que el plastico D es el mas exacto porque fue 20 mm en P1 y 20 mm en P2.  El pastico C disminuye en media y plastico A y B incrementa en medida . El estudiante pudo mejorar los resultados al dejar las pesas por mas tiempos y tambien incrementar el peso de la pesas para ver si hay differencias.
es_3Y4W8Q93L1XVP53GMPSBQ0IVEYSDV2	a)La gravedad deforma los plasticos., b) haciendo 1 a 1 , o poniendo peso a cada plastico individualmente
es_3Y4W8Q93L1XVP53GMPSBQ0IVGGADVM	Un mayor aumento de longitud en la tabla P2 en comparación con otros.\nla longitud de C decrementó donde D permanece igual.\ny de B solo de un punto\nSobre la base de dilución el alumno podrá mejorarlo.
es_3YDGXNSEO17KEXOALLG8VI4HTUW48Q	El plástico más flexible fue el tipo A porque ganó más longitud al final del experimento. Hubiera sido mejor usar algún tipo de aparato que podía aplicar torsión a los diferentes tipos de plástico así que los investigadores supieran exactamente la cantidad de fuerza que se aplicaba al plástico.
es_3YDTZAI2WZT23X4PM07TG8H9DGK14F	Los polimeros A y B tienen una mayor capacidad de elongacion que los polimeros C y D. El polimero C ha sufrido una retraccion y el polimero D no es capaz de elongarse.\nEs necesario definir las temperaturas de los ensayos, y los pesos. Las dimensiones (anchura, longitud y grosor) de los trozos de plasticos tambien tienen que estar definidos.
es_3YDTZAI2WZT23X4PM07TG8H9JO614N	scan una conclunsion is not basada en lose ndescribes las formeren las que estudiante dood describes
es_3YHH42UU5DSYUGQSW92AOK0AW930LY	Resumen Este trabajo es parte de un estudio de recolección de datos de la Universidad de Duisburg-Essen. La tarea consiste en leer la descripción de un experimento sencillo de ciencias y contestar una pregunta sobre el experimento.\n\nPor favor, lee la descripción de la tarea cuidadosamente. También deberías prestar atención a las tablas o las imágenes que se incluyen en los ejercicios. Responde a la pregunta en español, utilizando una o dos oraciones.\n\nPor favor, responde a las preguntas utilizando tus conocimientos al máximo. Las respuestas que no tengan sentido o sean copias de otras serán rechazadas.
es_3YMTUJH0DUT3CHGYOJR3ME04AR14T6	a) La conclusión que se obtiene es que los primeros plasticos (A Y B) no son elásticos, sino que se han deformado y la variacion entre pruebas puede deberse al anclaje. El por que del diferencial entre P1 y P2  en los plasticos A y B se debe a que 2 materiales sometidos al mismo esfuerzo pueden alargarse de forma distinta. (módulo de elasticidad.)nnb) mas que medir la longitud que ha ganado el plastico, llevaría los plasticos al punto de ruptura y verificar que se hayan roto en la misma longitud. Adicionalmente, revisaría el anclaje (no hacerlo horizontar, sino buscar la forma de hacerlo vertical)
es_3YOH7BII0BK33B9QE6EYUDDLY0SKVB	La conclusion que saco es que los 4 tipos de plastico A,B,C,D no son de el mismo tipo de plastico ya que  las elongaciones ganadas en la serie de experimentos P1 no son las 4 iguales, y dentro de ellos, los plasticos mas ductiles serian el B y el D.\nSe me ocurren 2 mejoras: \n1º Hacer mas series de pruebas, 5 estaria bien para poder sacar una media que sea mas proxima al valor real y tenga menos desviacion. \n2º Anotar la masa de los pesos añadidos en cada prueba, cosa que ahora desconoce.
es_3YZ8UPK3VVZL7Y82H3NVA8YUDG6CUN	De acuerdo a los resultados, el polímero A es el menos elástico de todos mientras que el polímero B es el mas elástico de todos ya que se observa una elongación mayor. El resultado de este experimento se ve afectado por la temperatura del ambiente por tanto no debería hacerse en ambientes calurosos o con variaciones de temperaturas para un polímero u otro. Pueden hacerse varias series de mediciones con los mismos polímeros para obtener un resultado promedio y así obtener un resultado mas preciso.
es_3Z4AIRP3C8QT1ZSZ6B9YDJE78VN1XY	Que relacion Tipo de plastico y longitude que el plàstico ha grando\n\n 
es_3Z4XG4ZF4A4BCZCK5WIDST1FHCRX8T	puede elaborar mas y decir que es la meta de este experimento
es_3Z4XG4ZF4A4BCZCK5WIDST1FIH2X8F	Si tomamos las variaciones en porcentajes, los resultados son de 20%, 4,55%, -7,14% y 0%. La conclusión es que el tipo de plástico C tiene una elasticidad contraria a la de las otras muestras, mientras que el tipo D aparenta ser el menos flexible. Para mejorar los resultados se podrían haber tomado todas las muestras con la misma longitud y realizar varias pruebas pues el resultado de la muestra C no parece coherente.
es_3Z7EFSHGNBRDO22XM8YIUFXY727CX7	a) El plástico A y el plástico C son más rígidos que B y D.  Hay un pequeño margen de error porque P1 y P2 son diferentes en casi todas las muestras. b) El experimento pudo mejorar tomando muestras en diferentes temperaturas, ya que esta afecta la elasticidad del plástico. Por la misma razón, la validez de los resultados sería mayor si el estudiante se hubiera asegurado de tomar las 8 medidas a la misma temperatura.
es_3Z7ISHFUH280HUCZ6E6YPEHQSBL8ZY	Basado en los datos, la elasticidad de los plasticos A y B cambiar despues de los 5 minutos de estiramiento, pero C y D no parecen aver estirado. Una forma que el estudiante pudo mejorara el diseno de el experimento seria usando varios rangos de periodos de estiramiento (5 minutos, 10 minutos, 15 minutos, etc) para comparalos mas adequadamente.
es_3Z9WI9EOZ11YLAE69HXUFCMCXHLKHO	E.s verdadla conclusion es que pasan cosas.
es_3ZAK8W07I6R1D6DM5NUBF7WTDF2U0Q	La conclusion basada en los datos es que tres de las muestras de plastico no demuestran mucha elasticidad.nPara mejorar el diseno del experimento y validar los resultados, el estudiante pudo haber incliudo el peso aplicado a cada muestra e incluido el peso de la abrazadera
es_3ZAZR5XV03V2TX2CNQM3R0D9ICYZC7	Bueno, si el estudiante uso los mismos plasticos para P2, entonces podriamos asumir que 2 plasticos se estiraron, uno encojio, y otro se quedo igual. Parece ser que el estudiante no anoto las 2 medidas al empesar y terminar cada prueba. EL estudiante debio anotar las medidas antes y despues de cada prueba, es decir, deberia de haber 2 numeraciones para cada una prueba  que mostrarian anted y despues de que se hiso el experimento con cada plastico. Habria conclusion mas correcta.
es_3ZDAD0O1T3QUAJ488UT8JPX24A3XTO	como se nota en cada muestra de plástico, obtuvieron cambios de longitud excepto la D que estuvo estable en su longitud y no hubieron cambios.nPudiera resaltar mas en este experimento utilizando un poco mas de peso para resaltar mas la longitud
es_3ZGVPD4G6VUJFE4N9CHTGADDBBETZV	a. La muestra D es la más elástica. Las muestras ayb reportan deformaciones permanentes. La muestra C se acorta.nb. Utilizar muestras de la misma forma.
es_3ZR9AIQJUDM2W8J7QH3T23YZ5I704P	experimento y  validez de los resultados
es_3ZSY5X72NZOU0VDO3E1H0X5RW5IORA	los polímeros que presentaron mayor longitud son más elásticos y menos resistentes a las deformaciones.\nPara mejorar la validez de los resultados, el estudiante debería haber utilizado todas las mediciones con la misma longitud y analizar la diferencia entre los resultados. Como las longitudes son diferentes es difícil asumir la calidad del experimento
es_3ZV9H2YQQFKAM21OJARVZTFXZ1QW31	a. La conclusión es que el plástico más elástico de todas las muestras es el B, ya que de media ha ganado 22,5 mm, dos milímetros más que la segunda muestra más elástica, la D, que se estiró 20 mm de media. La tercera muestra más elástica fue la C, que se estiró de media 13,5. La muestra menos elástica de las cuatro sería la A, que estiró de media 11 mm.nnb. El estudiante podría mejorar la validez de los resultados de dos maneras: una, ampliando el rango de muestras. Es decir, en lugar de hacer el experimento con cuatro plástico, hacerlo con más. La segunda manera sería realiza más pruebas, ya que con tan solo dos los resultados pueden ser parciales y no del todo concluyentes.
es_3ZWFC4W1UWK0UI0V4BIRD3WD5OARFF	a. Basado en los datos del estudiante, Plastic D es el menos elástico. No se estiró ni volvió. Los plásticos A y B son algo más elásticos, porque se estiraron pero no volvieron. El plástico C es el más elástico. La longitud final es más corta debido al estiramiento y al retroceso.\nb. El estudiante pudo haber medido la longitud de los plásticos mientras se colocaron los pesos.
