id	text
en_001534	Pour reproduire cette expérience, il faudrait connaître la quantité de vinaigre à mettre dans chaque récipient. Si ce n'est pas précisé, quelqu'un peut en mettre trop ou trop peu, et les résultats peuvent être très différents. Vous devez également savoir quelle quantité de chaque échantillon vous devez mettre dans les récipients, combien de temps vous devez rincer chaque échantillon et où les échantillons doivent sécher.
en_001535	Si je voulais reproduire l'expérience, j'aurais besoin de savoir quel type de récipients utiliser, je devrais savoir si je dois couvrir les échantillons dans les récipients et je devrais aussi savoir ce que sont les échantillons. Comment suis-je censé savoir ce que je goûte si je ne sais pas ce que sont les échantillons ?
en_001536	Informations supplémentaires nécessaires. Nous devons savoir quelle quantité de vinaigre il faut mettre dans chaque échantillon, à quelle température il faut conserver les échantillons et combien de temps il faut les rincer.
en_001537	J'aurais besoin de savoir s'il y a un matériel spécifique dont nous avons besoin, comme du bois spécial ou du plastique. J'aurais également besoin de savoir quel type de vinaigre ils ont utilisé, blanc ou rouge. Enfin, j'aimerais savoir si le produit utilisé pour le séchage est important, au cas où il aurait un effet sur le résultat.
en_001538	Vous devez déterminer ce qui va se passer après l'enquête, comment cela va-t-il se passer, en suivant les étapes.
en_001539	"""Pour reproduire correctement l'expérience des pluies acides, vous auriez besoin de plus d'informations que celles fournies dans la procédure actuelle. Vous devriez savoir quels sont les matériaux des """" quatre échantillons différents """" à l'étape _1, quelle quantité de vinaigre mettre dans les """" récipients séparés et identiques """" à l'étape 2 et spécifier que chaque échantillon va dans son propre récipient, plutôt que de seulement """" mettre un seul échantillon dans un seul récipient """"."
en_001540	Pour que je puisse reproduire la procédure de ce groupe, j'aurais besoin d'avoir le problème, leur hypothèse. Ainsi que les variables indépendantes et dépendantes.
en_001541	Je pense que ce que je vais faire, c'est changer les procédures. Au lieu de laisser les échantillons reposer pendant _24 heures, je vais les laisser reposer pendant 48 heures, je vais les laisser sécher pendant 60 minutes et...
en_001542	Vous aurez besoin d'un contron d'expérience, d'un énoncé de problème et pour la précision, vous aurez besoin de plus d'un essai pour chaque échantillon.
en_001543	Pour reproduire l'expérience des pluies acides, le groupe doit déterminer la quantité de vinaigre à verser dans les récipients, la masse initiale de chaque roche et la quantité d'eau avec laquelle les échantillons sont rincés.
en_001544	1. Rassembler le matériel. ^p 2. Mettre un tablier et des lunettes de protection. ^p 3. Installer le matériel. ^p 4. Verser le vinaigre dans un récipient identique. ^p 5. Mettre le marbre, le calcaire, le bois, le plastique dans des contenants distincts. ^p 6. Mettre le nom sur le contenant, attendre 24 heures. ^p 7. Rincer les échantillons avec de l'eau distillée. ^p 8. Mettre les échantillons à sécher. ^p 9. Déterminer la masse et les autres différences. ^p 10. Nettoyer les matériaux.
en_001545	Les informations supplémentaires nécessaires pour reproduire cette expérience sont au nombre de trois. Le premier est la quantité de vinaigre versée dans les quatre béchers distincts. J'aurais également besoin de savoir quelle est la taille ML du bécher identique de taille modifiée ou non. Le site
en_001546	Tout d'abord, nous devons savoir comment nous devons mesurer la masse, par exemple avec quel type de balance. Ils devraient également préciser les unités que nous utilisons, comme les grammes. Ils ne nous indiquent pas non plus la quantité de vinaigre à verser dans ces récipients.
en_001547	Afin de reproduire l'expérience, j'aurais besoin de savoir quels échantillons ils ont utilisés. Une autre information dont j'aurais besoin est la quantité de vinaigre que je dois utiliser pour chaque échantillon. Enfin, j'aurais besoin de connaître la question à laquelle le groupe d'élèves essaie de répondre.
en_001548	Dans la procédure, ils n'ont jamais dit comment calculer la différence de masse (g) et ce que cela signifie. De même, il n'est jamais dit quelle quantité de vinaigre verser dans chaque récipient et il n'est jamais dit quels sont les échantillons.
en_001549	Une information nécessaire serait de savoir quels échantillons utiliser car ce n'est pas indiqué dans la procédure. La procédure n'indique pas non plus la température à laquelle il faut laisser reposer les échantillons.
en_001550	Ce groupe a omis certains détails importants lors de la rédaction de sa procédure. Pour reproduire cette expérience, je devrais également indiquer avec quoi et comment je mesurerais la masse, la quantité de vinaigre que je devrais mettre dans chaque récipient et quels seraient les autres matériaux. Ces trois éléments m'aideraient à mieux reproduire l'expérience.
en_001551	"""Le groupe a négligé d'indiquer ce que sont les """"quatre échantillons différents"""". Il aurait dû dire : ""utiliser une balance pour déterminer la masse individuelle (g) de quatre échantillons différents de matériaux : marbre, calcaire, bois et plastique"". Ils ont également été trop vagues en décrivant comment mettre du vinaigre dans des récipients. Ils auraient dû préciser la quantité (ml) de vinaigre à verser dans chaque récipient, la composition des récipients. Ils n'ont pas non plus précisé la taille des échantillons et n'ont pas prévu de contrôle dans l'expérience pour comparer les résultats finaux. Ils n'ont pas non plus énuméré les matériaux à utiliser."""
en_001552	Pour reproduire l'expérience, il faut répéter la procédure, mais en utilisant un échantillon différent.
en_001553	Pour reproduire l'expérience, je dois savoir ce que je dois mesurer pour mesurer la masse avec une vente. Deuxièmement, je dois savoir comment mesurer la masse en grammes. Enfin, je dois savoir si je dois arrondir la masse au dixième ou au centième de gramme le plus proche.
en_001554	Dans cette expérience, ils donnent toutes les choses à faire, mais pas assez de détails. Pour reproduire cette expérience, il faudrait connaître la quantité de vinaigre contenue dans chaque récipient. Il se peut que ce soit la même chose, mais nous devons connaître une mesure. Il faudrait également savoir comment étiqueter et comprendre chaque échantillon. Par exemple, nous ne savons pas si une certaine substance va dans un certain récipient. Enfin, ils n'expliquent pas comment ils ont déterminé la masse.  Pour pouvoir répéter l'expérience, vous devez savoir ce qu'ils ont utilisé pour mesurer la masse.
en_001555	Les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience constituent une hypothèse. Tirez une conclusion. Dites ce que vous expérimentez.
en_001556	Après avoir lu la procédure, les informations supplémentaires dont j'aurais besoin pour reproduire l'expérience sont une indication claire de ce que sont les quatre échantillons différents. J'aurai également besoin de savoir quelle était la variable contrôlée et la masse exacte qui a été mise dans chaque récipient. J'aurai également besoin de savoir quelle quantité de vinaigre a été versée dans chaque récipient et si cette quantité a varié entre les différents récipients.
en_001557	Pour reproduire la procédure, vous devez également savoir que les échantillons sont du marbre, du calcaire, du bois et du plastique. La deuxième chose à savoir est le type de bois, car certains bois sont plus durs que d'autres. La dernière chose à savoir est la quantité de vinaigre contenue dans chaque aspic.
en_001558	Une chose qui manque à cette expérience est la mesure précise de la quantité de vinaigre versée dans l'expérience. Il faudrait également que les échantillons aient tous la même taille. Troisièmement, vous devez connaître la taille du récipient lorsque vous répétez cette expérience.
en_001559	Pour reproduire l'expérience, vous devez savoir quel échantillon va dans quel récipient, vous devez enregistrer toutes les masses de chaque échantillon et vous assurer que toutes les masses sont identiques. Vous devez également verser la même quantité de vinaigre sur chaque échantillon.  Au bout de _24 heures, après avoir rincé les échantillons et les avoir laissés reposer pendant 30 minutes, vous pèserez à nouveau chaque échantillon pour voir lequel a la masse la plus différente.
en_001560	Pour répéter l'expérience, vous devez d'abord connaître la quantité de vinaigre à verser dans chacun des récipients. Vous devrez également connaître la quantité de chaque échantillon qui a été mesurée pour obtenir leur masse. Vous devrez également savoir si vous devez couvrir les échantillons et à quelle température ils doivent être laissés pendant _24 heures. De plus, que feriez-vous des échantillons une fois que vous les auriez retirés des récipients, où seraient-ils placés ?
en_001561	Je vais devoir rassembler tout mon matériel. J'aurai besoin de quatre récipients et de mes quatre échantillons. Je vais devoir placer les quatre échantillons dans les récipients. Puis mettre
en_001562	Si vous voulez reproduire l'expérience, vous aurez besoin de plus de récipients identiques, de marbre, de calcaire, de bois et de plastique, ainsi que de nouvelles tasses de vinaigre.
en_001563	Les informations supplémentaires nécessaires sont les suivantes : quelle quantité de vinaigre a été ajoutée à chaque échantillon, comment les élèves ont-ils calculé la masse finale, et où ont-ils placé les échantillons au cours des _24 heures.
en_001564	Afin de reproduire l'expérience, il aurait été préférable d'indiquer la quantité de vinaigre à mettre dans chaque récipient. Ils auraient pu raccourcir le temps pendant lequel chaque échantillon devait rester dans un récipient. Ils auraient pu indiquer comment déterminer la masse et quelle unité utiliser. Ils auraient également pu voir sipecific ou quel type de récipient peut être utilisé pour l'expérience.
en_001565	Pour reproduire l'expérience des pluies acides, il faut savoir quelle taille de récipient utiliser, et connaître les quatre échantillons différents. Enfin, il faut savoir pendant combien de temps il faut noter les échantillons.
en_001566	Après avoir lu la procédure de ce groupe, il y a quatre éléments d'information différents dont j'aurais besoin pour reproduire exactement cette expérience. Premièrement, le groupe doit indiquer ce que sont les _4 échantillons, car toute personne lisant cette procédure ne saurait pas ce que l'expérience teste. Deuxièmement, vous devez inclure la quantité de vinaigre versée dans chaque récipient séparé. Troisièmement, ils doivent inclure dans quelles conditions les échantillons doivent être laissés pendant les 24 heures. Enfin, j'aurais besoin de savoir dans quels types de récipients ces échantillons doivent être placés, doivent-ils être mis dans du plastique ou du verre ou même dans des récipients ouverts ou fermés ?
en_001567	Pour pouvoir reproduire cette expérience, il faudrait disposer de quelques informations supplémentaires. Tout d'abord, il serait utile de savoir quelle quantité de vinaigre doit être versée dans les récipients. De plus, d'après la procédure écrite de l'élève, on ne sait pas de quels matériaux sont faits les _4 échantillons. Cela serait également utile. Enfin, il serait important que l'élève précise qu'à la fin de l'expérience, il a pris la différence de masse.
en_001568	Pour reproduire cette procédure, il faudrait dire quels sont les échantillons. Il n'y a aucun moyen de reproduire correctement l'expérience si les mauvais échantillons sont utilisés, ce qui pourrait arriver sans explication adéquate.
en_001569	Ils n'ont pas trouvé la variable indépendante et la variable dépendante ^p - Inventer une question ^p - Créer une hypothèse
en_001570	Afin de déterminer comment reproduire cette expérience, j'aurais besoin de connaître la taille des récipients. J'aurais également besoin de connaître la quantité de vinaigre à mettre dedans. J'aurais besoin de savoir combien de temps il faut laver à l'eau.
en_001571	"""Certaines informations supplémentaires qui seraient nécessaires sont des choses spécifiques. Tout d'abord, la procédure peut donner spécifiquement la quantité de vinaigre qui doit être mise dans les récipients. L'expérience peut également décrire les matériaux puisque le mot ""matériaux"" peut signifier presque tout. L'expérience a également besoin d'un contrôle, comme utiliser de l'eau au lieu du vinaigre."""
en_001572	Pour reproduire cette expérience, il faudrait savoir quelle quantité de vinaigre a été versée dans les récipients,il faudrait aussi savoir comment déterminer la masse des échantillons et il faudrait aussi avoir plus d'informations sur les récipients.
en_001573	Après avoir lu la procédure, afin de reproduire l'expérience, vous devrez savoir quelle quantité de chaque échantillon il y avait. Vous devez également savoir quel type de vinaigre ils utilisent, ainsi que la quantité à verser dans le récipient. Il faudrait aussi savoir combien de temps il faut rincer chaque échantillon et si c'est avec de l'eau chaude ou froide.
en_001574	La première information que j'ajouterais est le nom des différents échantillons et la quantité de vinaigre versée dans le récipient au début. Puis, lorsque vous terminez, quelle quantité de vinigar il y avait dans le récipient.
en_001575	Les informations supplémentaires dont j'aurais besoin pour reproduire cette expérience sont les suivantes : comment déterminer la masse de chaque échantillon, comment prendre les masses des échantillons avant de les mettre dans le vinaigre et comment comparer les masses avant et après le vinaigre.
en_001576	Pour reproduire l'expérience, il faudrait savoir quelle quantité de vinaigre a été mise dans chaque récipient. Il faut également supprimer l'expression ''déterminer la masse de quatre échantillons différents'' et dire plutôt ''mesurer le poids initial des échantillons''.
en_001577	Vous devrez également inclure une liste de fournitures, une hypothèse et les quantités de vinaigre et d'échantillons nécessaires.
en_001578	Ce groupe a besoin d'un contrôle. Ils ont besoin de quelque chose qui ne changera pas. Ils ont aussi besoin que tous les échantillons de ^p aient la même masse de départ. Enfin, on ne m'a jamais dit quelle quantité de vinaigre je devais mettre dans le récipient. C'est important de le savoir parce que vous ne pouvez pas deviner la quantité à mettre.
en_001579	La température à laquelle ils ont été laissés, savoir quelle substance étaient les échantillons, à quelle température l'eau distillée devrait être.
en_001580	Les groupes de prosédure pourraient utiliser, ils pourraient ajouter pour trouver la différence de masse à la fin. Indiquez également le type de métal qu'ils ont réveillé. Et ils devraient vous dire quelle quantité et quel type de vinaigre ils ont utilisé.
en_001581	1)Vous aurez besoin de connaître la température à laquelle conserver les échantillons. ^p 2)La surface sont dans chacun des échantillons exposés au vinaigre. ^p 3)La quantité de vinaigre dans laquelle mettre les échantillons.
en_001582	Pour que je puisse reproduire cette expérience, je devrais formuler une hypothèse, expliquer pourquoi je fais cette expérience et tirer une conclusion.
en_001583	En réalisant cette expérience, vous aurez peut-être besoin d'informations supplémentaires : quelle est la raison pour laquelle ils font cette expérience, quel est le problème ? Ils doivent également suivre la méthode scientifique afin de mener à bien leur enquête.
en_001584	Vous devez savoir quelle quantité de vingar est nécessaire et quel est le but de l'expérience.
en_001585	Pour reproduire l'expérience, vous devez savoir quel type de vinaigre vous mettez dans les échantillons, quelle quantité de vinaigre vous mettez dans chaque échantillon et combien de fois vous devez rincer chaque échantillon du vinaigre.
en_001586	Pour reproduire l'expérience, vous devez connaître l'énoncé du problème précédent, car sans énoncé du problème, il n'y a pas de raison de faire l'expérience. Vous devez également connaître l'hypothèse du groupe..... En connaissant l'hypothèse, vous aurez quelque chose à confronter avec vos résultats. Et enfin, le groupe devrait avoir dit son contrôle. Cela vous donnera des données sur lesquelles baser les résultats de votre examen.
en_001587	Les informations supplémentaires dont j'aurais besoin sont : quelle quantité de vinaigre mettez-vous dans les récipients, quels sont les quatre échantillons pour mettre quelque chose sur les récipients, et quelles sont les étapes des échantillons.
en_001588	Je pense que la prochaine étape est de voir quelle est la masse la plus élevée, la masse normale et la masse la plus faible. Nous voulons les additionner pour voir quelle masse est la meilleure, nous devons voir quel échantillon semble bon parce que nous ne voulons pas avoir un mauvais échantillon.
en_001589	Pour reproduire cette expérience, il faut
en_001590	Spécifier quels sont les échantillons à l'étape _1. Spécifier la quantité de vinaigre à l'étape 2. Préciser la taille du récipient à l'étape 2. à l'étape 4, préciser comment retirer les échantillons des récipients.
en_001591	Les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience seraient, premièrement, de nommer les quatre échantillons différents qui vous ont été donnés. Deuxièmement, vous auriez besoin de connaître la quantité de vinaigre à verser dans les récipients et le type de récipients. Troisièmement, vous devez savoir comment déterminer la masse (par exemple, avec une balance électrique). Les élèves doivent être plus précis sur leurs matériaux.
en_001592	Les informations supplémentaires dont j'aurais besoin pour reproduire l'expérience seraient la quantité de vinaigre pour chaque échantillon, un groupe de contrôle et une variable dépendante.
en_001593	Lorsque le groupe a dit de placer un échantillon d'un matériau dans l'autre récipient, puis de répéter. Cela n'a pas de sens car les gens pourraient répéter l'opération en plaçant l'échantillon dans tous les récipients l'un après l'autre. Il n'est pas nécessaire d'attendre _24 heures pour laisser l'échantillon reposer dans le récipient.
en_001594	Pour copier cette expérience, vous devez savoir quels échantillons utiliser, par exemple en énumérant le marbre, le calcaire, le bois et le plastique. Vous devez également déterminer la quantité de vinaigre à verser ou non, de même que la quantité d'eau distillée. Et qu'allez-vous utiliser pour déterminer la masse des échantillons ?
en_001595	Les informations supplémentaires nécessaires pour reproduire cette expérience peuvent être un certain nombre de ceci. Une chose importante serait la quantité de vinaigre que vous versez dans les récipients. Si vous ne mettez pas la même quantité, cela peut changer la masse des échantillons. Autre chose : à l'étape _3, il faut indiquer le matériel et ce que vous allez étiqueter. Comment allez-vous savoir comment l'étiqueter et de quel matériau il s'agit ?
en_001596	Pourquoi font-ils cette expérience ? Quel est le problème ? Quelle quantité de vinagar est nécessaire ? Quel est le contrôle de l'expérience ?
en_001597	Ce dont j'aurais besoin, c'est de laisser les échantillons reposer et sécher pendant plus de _80 minutes ^p Multipliez aussi la dernière ligne pour la masse initiale, la masse finale, la différence de masse. Qu'ils le répètent.
en_001598	Les informations supplémentaires consisteraient en sa forme, sa résistance et les masses totales perdues pour réaliser l'expérience.
en_001599	Une information nécessaire pour reproduire l'expérience serait le matériau de départ parce qu'il pourrait ou de la. Une autre serait de savoir combien de chaque échantillon vous mettez dans la tasse. Et la dernière serait de savoir s'il y avait un contrôle de l'expérience.
en_001600	Les informations supplémentaires nécessaires pour reproduire l'expérience sont d'avoir un contrôle pour chacun des quatre échantillons différents, de mesurer la quantité de vinaigre versée et de mesurer les _24 heures de lavage.
en_001601	La première chose que je devrais savoir est la quantité de vinaigre à verser dans chaque récipient. Une autre chose qui peut ou non être un facteur déterminant dans cette expérience serait la température de chaque récipient et la température du vinaigre. Enfin, j'aurais besoin de savoir quels échantillons ont augmenté, car je pourrais avoir des échantillons différents des leurs.
en_001602	"Une chose dont j'aurais besoin, c'est de savoir quels étaient les échantillons, car le mot ""échantillon"" est trop basique et peut signifier n'importe quoi. J'aurais également besoin de savoir à quoi ressemblent les récipients, afin de savoir quel type de récipients je devrais utiliser pour cette expérience. Enfin, la procédure devrait ajouter les constantes de l'expérience pour que je sache ce qu'il ne faut pas changer."
en_001603	Dans cette procédure, j'aurais également mentionné la pesée des pierres, j'aurais précisé la quantité de vinaigre à verser dans chaque récipient et j'aurais indiqué comment trouver la masse.
en_001604	Parmi les informations supplémentaires dont nous aurons besoin, il y a la quantité de vinaigre à verser dans les récipients, quatre récipients, un haricot de balance pour les peser et les échantillons.
en_001605	L'information supplémentaire suivante que je mettrais est d'enregistrer la différence de masse après le début et la fin de chaque masse.
en_001606	Après avoir lu la procédure du groupe, j'aurais besoin de savoir quel type d'échantillons je suis censé obtenir et quelle quantité je dois utiliser pour cette enquête afin de pouvoir reproduire l'expérience.
en_001607	La procédure a omis certaines informations qui sont nécessaires. Pour l'étape _3, elle ne précise pas le matériau ni la taille du récipient dans lequel mettre le matériau. Elle devrait également vous dire de faire des essais répétés.
en_001608	"""Pour cette expérience, la procédure a besoin d'informations supplémentaires. Par exemple, les quatre échantillons différents, leur nombre ou le type de récipient. Ensuite, il faut indiquer la quantité de chaque ""échantillon"". Cette procédure doit être plus descriptive et plus précise pour que les personnes qui font l'expérience la réalisent correctement."""
en_001609	Afin de reproduire l'expérience, il faudrait savoir quelle quantité de vinaigre mettre dans les récipients.
en_001610	Peut-être qu'après l'expérience, cette procédure devrait être faite une deuxième fois pour voir les résultats, les façons de réagir au nom.
en_001611	Pour reproduire l'expérience, je dois savoir de quels _4 échantillons différents j'ai besoin, je dois aussi connaître la quantité de vinaigre à verser dans chaque récipient et je dois savoir ce que j'utiliserai pour déterminer la masse.
en_001612	Après avoir fini de lire les informations, je pense que j'aurais besoin de quatre types de vinaigre, mais identiques, et de quatre récipients, puis je devrais déterminer la masse de chaque échantillon.
en_001613	Il y a trois choses que vous devez savoir pour reproduire cette expérience. Vous devez savoir quelle quantité de vinaigre vous devez ajouter à chacun des quatre récipients. Il faut également savoir si les quatre échantillons doivent avoir le même poids, la même masse ou la même taille au départ. Enfin, la procédure doit vous indiquer comment enregistrer vos données. Vous devez également savoir à quoi ils comparent leurs données à leur contrôle et à leurs constantes.
en_001614	Les informations supplémentaires dont j'aurais besoin pour reproduire cette expérience seraient la quantité de vinaigre versée dans les récipients, le contenu de chaque échantillon et la raison pour laquelle ils ont choisi ces échantillons. J'aurai également besoin de voir la constante et le facteur indépendant et dépendant.
en_001615	"""Ce groupe doit inclure des informations quantitatives telles que : "" Combien de vinaigre ? "". Ce groupe devrait essayer d'éliminer l'utilisation du mot "" échantillon "", qui peut prêter à confusion quant à l'échantillon dont on parle. Je pense aussi qu'il serait mieux, si possible, d'utiliser la même masse pour tous les échantillons, cela montrera le changement en proportion de la quantité de matière."""
en_001616	Les informations supplémentaires dont vous auriez besoin sont les suivantes : pourquoi avez-vous fait cela et les résultats étaient-ils bons ou mauvais ? Par exemple, le type de résultat que vous recherchez.
en_001617	Vous devez connaître la quantité de vinaigre à mettre dans les récipients. Il faudrait aussi savoir dans quel environnement mettre les gobelets, au soleil, les effets seraient différents de ceux obtenus à l'intérieur ou dans une zone ombragée. Enfin, il faudrait savoir sur quoi les mettre et les laisser sur une serviette en papier à l'intérieur, ou sur une table, etc.
en_001618	"Afin de reproduire l'expérience, j'aurais besoin de savoir quel type d'échantillons je devrais utiliser dans l'expérience. Dire simplement ""échantillons"" n'est pas assez précis. Je dois connaître le type exact de matériau. Je dois également connaître la quantité exacte de vinaigre à utiliser pour l'expérience. Dois-je utiliser beaucoup de vinaigre, ou un peu ? Une quantité de _4 ml de vinaigre est nécessaire pour reproduire l'expérience. J'ai également besoin de savoir comment trouver la différence de masse. La procédure indique qu'il faut déterminer la masse de chaque échantillon, mais elle ne dit pas comment trouver la différence, ce qui résoudra le problème de l'expérience."
en_001619	1. quelle quantité de vinaigre et quelle taille de récipient (les échantillons ont-ils été complètement recouverts ?) ^p 2. à quelle température les échantillons ont-ils été placés ? Rincer les échantillons combien de temps ou jusqu'à quel effet désiré ?
en_001620	Les informations supplémentaires dont tu aurais besoin seraient les noms des quatre échantillons utilisés dans la procédure, la quantité de vinaigre mise dans chaque tasse et la taille des tasses utilisées. Il faudrait également vous dire comment déterminer la différence de masse.
en_001621	J'aurais besoin de savoir quelle quantité de vinaigre mettre dans chaque gobelet. J'aurais également besoin de savoir si les échantillons doivent être d'un type particulier. Les quatre échantillons doivent-ils être liés les uns aux autres ou peuvent-ils être des éléments aléatoires ? Combien de temps dois-je rincer l'échantillon dans l'eau distillée ?
en_001622	La première information dont vous avez besoin est la quantité de vinaigre nécessaire dans les quatre différents récipients. Ils n'ont jamais dit ce qu'il fallait utiliser pour déterminer la masse et ils n'ont jamais dit quel type d'échantillons.
en_001623	Pour reproduire cette expérience, vous devrez également indiquer le type d'échantillon à obtenir. Je pourrais prendre n'importe quel objet que je vois et il correspondrait à la description de la procédure. Vous devez également indiquer la taille des récipients et la quantité de vinaigre à y mettre. Vous devez également indiquer comment trouver la masse en utilisant quel système de mesure.
en_001624	Les élèves doivent également noter tout ce qu'ils voient.
en_001625	Si vous voulez que l'échantillon soit de la même quantité que les autres, vous devez mettre la même quantité de vinaigre dans tous les récipients et essayer de gaspiller un jour et deux jours pour voir ce qui se passe.
en_001626	La procédure ne précise pas quels sont les quatre échantillons testés. Ils doivent être clairs et les nommer également. Nous ne savons pas quelle quantité de chaque échantillon il faut mettre dans le récipient. Il devrait avoir une masse constante pour chacun des échantillons. La procédure ne précise pas la quantité de vinaigre à verser dans H_2O ; il est donc très important de connaître la quantité qu'ils ont mise.
en_001627	Vous devez également connaître la quantité de vinaigre à utiliser, le type de vinaigre à utiliser et les _4 échantillons différents.
en_001628	Après avoir lu la procédure du groupe, il y a beaucoup d'informations supplémentaires dont j'aurais besoin pour reproduire l'expérience. Tout d'abord, vous devez savoir quels sont les échantillons et quelle est la taille des échantillons que vous allez tester. Une autre information dont vous auriez besoin serait la quantité de vinaigre que vous verseriez dans les récipients (étape _2). À partir des étapes un et six, vous êtes censé déterminer la masse des quatre échantillons. Pour ce faire, vous devez savoir en quelle quantité vous prenez la masse. (c'est-à-dire en grammes, livres, ouples).
en_001629	Les éléments qu'ils auraient pu inclure sont les suivants : ils ont besoin d'une constante, ils doivent préciser la quantité de vinaigre contenue dans chaque récipient et indiquer le nombre d'essais à réaliser.
en_001630	"Pour reproduire cette expérience, il faut savoir ce que signifie le mot ""échantillons"", autrement dit, des échantillons de quoi ? Il faudrait également savoir dans quel type de récipient chaque échantillon est placé. Les échantillons doivent-ils être placés dans un bécher, un cylindre gradué, un creuset ou tout autre récipient de laboratoire ? Il faudrait également savoir pendant combien de temps et avec quelle vigueur chaque échantillon devrait être lavé après _24 heures."
en_001631	Pour reproduire l'expérience du groupe, j'aurais besoin de savoir _5 autres choses : ^p 1) Quels échantillons. ^p 2) Quelle quantité de vinaigre je dois verser. ^p 3) Quelle quantité des échantillons je dois verser dans chaque contenant.
en_001632	Si je devais reproduire cette expérience, j'aurais besoin de savoir quelle quantité de chaque échantillon a été utilisée. J'aurais également besoin de savoir quelle quantité de vinaigre a été ajoutée au récipient. La taille du récipient serait également utile. J'aurais également besoin de savoir quelle quantité d'eau distillée utiliser pour le rinçage de chaque matériau.
en_001633	La quantité de vinaigre versée dans chaque récipient serait une autre information nécessaire. J'aurais également besoin de savoir si l'échantillon doit avoir une certaine taille.
en_001634	Les informations supplémentaires dont j'aurais besoin comprennent plusieurs choses. J'aurais besoin de savoir ce que sont les quatre échantillons de matière. J'aurais également besoin de connaître la quantité de vinaigre à verser dans chaque récipient. Enfin, j'aurais besoin de savoir quel type ou quelle taille de récipient je dois utiliser.
en_001635	Tout d'abord, vous devez savoir quels sont les échantillons qui vont dans le gobelet. Il faut également connaître la quantité de vinaigre que l'on verse dans les échantillons. Enfin, pour reproduire cette expérience, il faut connaître la quantité d'échantillon contenue dans chaque gobelet.
en_001636	Pour reproduire cette expérience, il faudrait également observer l'aspect des échantillons avant, pendant et après les réactions chimiques. Il faudrait également connaître la masse du gobelet pour s'assurer que nous ne calculons que la masse des quatre gobelets et, enfin, vérifier à nouveau vos calculs.
en_001637	"Afin de reproduire l'expérience, nous devons savoir quels échantillons différents utiliser. Le tableau de données indique _4 échantillons, mais la procédure ne mentionne que "" quatre échantillons différents "", ce qui peut prêter à confusion. Nous devons également connaître la quantité de vinaigre à mettre dans chaque échantillon. Enfin, pour reproduire la procédure du groupe, nous aurions besoin d'une variable de contrôle à laquelle nous pourrions comparer les résultats."
en_001638	Il manque quelques éléments à la procédure du groupe. D'abord, il faut indiquer au lecteur la quantité de vinaigre à mettre avec chaque échantillon, ensuite, il faut noter la taille de chaque échantillon. Ils doivent déterminer la quantité d'eau de rinçage nécessaire pour laver tous les échantillons.
en_001639	Afin de reproduire la procédure, vous devez savoir de quels autres matériaux vous aurez besoin, de quels échantillons vous avez besoin.
en_001640	Vous devrez ajouter à l'étape _4 où retirer les échantillons. Comment déterminer la masse des échantillons. Quels matériaux utiliser pour l'échantillon. Il s'agit d'informations supplémentaires nécessaires pour reproduire l'expérience.
en_001641	Il faudrait d'abord nommer les quatre substances en détresse, indiquer la taille du récipient et préciser la quantité de chaque substance dans chaque récipient. Dans l'ensemble, cette expérience doit être plus spécifique et plus valide pour que ce laboratoire puisse être répété.
en_001642	J'aurais besoin de savoir ce que l'on teste, quelle est la variable indépendante, de quelle taille sont les échantillons dont on parle. J'aurais aussi besoin de savoir quelles autres variables sont contrôlées.
en_001643	Pour reproduire l'expérience, la première chose dont un groupe aurait besoin est une variable de contrôle. Ensuite, il faudrait savoir où placer les échantillons après les avoir sortis de leurs récipients. Pour pouvoir réaliser cette expérience. Enfin, nous devons savoir dans quelles conditions de température placer les échantillons. Pour pouvoir préparer l'expérience.
en_001644	Pour reproduire cette expérience, nous devons connaître la quantité de vinaigre à mettre dans les récipients. Nous devrions également savoir comment ils prévoient de mesurer la masse de chaque échantillon. Une autre chose que nous devrions savoir avant de pouvoir reproduire cette expérience, c'est quelle est l'hypothèse.
en_001645	Les informations supplémentaires qui seraient nécessaires sont un contrôle qui pourrait être l'absence d'eau ajoutée, _3 essais ou plus pour s'assurer que leurs données sont valides et aussi la quantité de vinaigre et d'eau utilisée dans l'expérience.
en_001646	Dans leur procédure, les étudiants n'ont pas été très clairs sur ce qu'étaient les échantillons. S'ils n'avaient pas eu ce tableau, je n'aurais pas su quels étaient leurs échantillons. Ils n'ont pas non plus listé tout le matériel qu'ils ont utilisé pour cette expérience. Donc, si j'essayais de la répéter, je ne pourrais que deviner les matériaux qu'ils ont utilisés. Ces élèves n'ont pas non plus été très descriptifs dans la procédure. La façon dont ils ont formulé certaines des étapes était très confuse. Ils devaient être plus clairs.
en_001647	Les informations supplémentaires dont j'aurais besoin pour reproduire cette expérience sont les suivantes : la taille des récipients nécessaires, la taille du marbre, du calcaire, du bois et du plastique nécessaires, ainsi que le type de vinaigre utilisé, s'il est spécifié.
en_001648	Pour reproduire l'expérience, il faut connaître les propriétés du marbre, du calcaire, du bois et du plastique. Plus précisément, leur composition chimique et les éléments contenus dans les échantillons. Une deuxième information à connaître est de savoir s'il faut procéder à plusieurs essais. Troisièmement, il faudrait connaître l'effet des pluies acides sur les propriétés physiques des échantillons afin de déterminer une hypothèse/conclusion valide.
