id	text
en_003779	Je conclus que le polymère B avait le taux d'étirement le plus élevé, soit _22 mm pour t1 et 23 mm pour t2. ^p L'élève aurait pu ajouter un groupe témoin et l'élève aurait dû nous indiquer la quantité de poids à ajouter.
en_003780	a. Les données n'étaient pas claires et ne sont pas concluantes et ils ont besoin d'un autre essai.^p b.) Ils auraient pu faire un autre essai et s'ils le font, l'essai serait concluant et ils pourraient tirer une conclusion.
en_003781	a. Le plastique B a la plus grande capacité d'étirement car il s'est étiré le plus en T_1 et T2. b. Une façon d'améliorer l'expérience serait de préciser la longueur de chaque échantillon au début de chaque essai et de faire en sorte qu'ils aient tous la même longueur initiale (c'est-à-dire 20 mm). ^p Une autre façon d'améliorer cette expérience serait de spécifier un poids exat à fixer sur chaque échantillon de plastique (par exemple 100 grammes).
en_003782	A) L'essai _1 et l'essai 2 sont fondamentalement les mêmes et leur constance l'un par rapport à l'autre n'a pas été un grand changement. ^p B) Peut-être que pour l'étape 4 ils pourraient ajouter plus de temps et obtenir des poids plus lourds.
en_003783	Pour l'expérience de laboratoire de recherche sur les polymères, ma conclusion à partir des données est que le plastique de type B était le plus résistant à la rupture et s'étirait le plus à _22, 23 mm. Les élèves auraient pu améliorer l'expérience de deux manières différentes, notamment dans la première étape. Il est dit que la mesure de la longueur devrait être d'une certaine longueur pour tous les plastiques. La deuxième question est de savoir quel est le poids des poids accrochés au sac dans l'expérience.
en_003784	Selon les données de l'élève, le plastique de type B a la plus grande capacité d'étirement car il s'est étiré en moyenne de _22,5 mm. Le plastique de type A ne s'est étiré que de 11 mm en moyenne. Les élèves pourraient modifier l'expérience en coupant la longueur de chaque échantillon de plastique, ce qui pourrait avoir une incidence sur les résultats. Une autre façon d'améliorer l'expérience est de fixer tous les plastiques au même endroit sur la table, de façon à ce qu'une quantité égale de plastique soit suspendue au bord.
en_003785	A-
en_003786	Au total, nous avons conclu que le plastique de type B s'est étiré le plus loin dans les essais I et II et que le plastique A s'est étiré le moins dans les essais I et II. L'élève aurait pu améliorer la conception et/ou les résultats de l'expérience en précisant le nombre de poids et en faisant plus d'essais.
en_003787	D'après les données de l'élève, le plastique A s'est étiré le moins. Le plastique B s'est étiré le plus. Le plastique D s'est étiré de la même manière (_20 mm) au cours des essais 1 et 2. Pour améliorer le plan d'expérience, l'élève aurait dû commencer par donner la même longueur à tous les types de plastique avant de commencer l'expérience. Une autre façon d'améliorer les résultats serait d'utiliser tous les mêmes poids ajoutés à la pince à chaque fois. Des poids différents peuvent entraîner des résultats différents.
en_003788	Pour conclure cette expérience. Je dirais que le plastique B s'est étiré le plus. Dans l'essai _1, il s'est étiré jusqu'à 22 mm et dans l'essai 2, il a atteint 23 mm. Par rapport au plastique A qui s'est étiré de 10 mm. Pour améliorer l'expérience des élèves, je leur demanderais de s'assurer que lorsqu'ils mettent le sac en plastique à l'envers, ils le mettent au même endroit pour obtenir une réponse plus précise. Et enfin, ils pourraient faire plus d'essais pour améliorer la validité de l'expérience.
en_003789	(A) L'expérience sur les polymères semble s'être très bien déroulée. Chaque quantité de plastique étirée était à peu près la même pour les deux essais. Deux types de plastiques ont augmenté après le premier essai, un type de plastique est resté le même, et un type de plastique a diminué après le premier essai. ^p (B) Je ne pense pas que l'élève ait besoin de quelque chose pour améliorer cette expérience.
en_003790	a) En conclusion, d'après les données, les essais de plastique T_2 étaient plus élastiques que ceux de Ti. ^p B) L'élève pourrait améliorer cette expérience en s'intéressant au nombre de poids utilisés, en les laissant pendre au moins deux minutes de plus et en se procurant un nouveau robinet de plastique au lieu d'utiliser les trois restants.
en_003791	Le plastique de type B était le plus extensible et s'est étiré le plus dans les essais _1 et 2. L'élève aurait pu ajouter un témoin dans ces essais et il aurait également pu faire plus d'essais pour chaque type de plastique.
en_003792	a. D'après les données, j'ai conclu que le plastique B était le meilleur plastique ; dans l'essai _1, il mesurait 22 mm et dans l'essai 2, 23 mm, ce qui signifie que c'était le plastique le plus solide. b. L'élève aurait pu mesurer le plastique avant de faire l'expérience, ce qui en aurait fait un essai libre, et les élèves auraient pu ajouter les poids et voir combien de poids il pouvait supporter avant de tomber sur le sol au lieu d'attendre 5 minutes.
en_003793	(A) En me basant sur les données des élèves, je peux conclure que les types de plastique A et B sont extensibles, tandis que les types de plastique C et D ne présentent aucune amélioration. (B) On aurait pu améliorer l'expérience et sa validité en laissant les poids pendre plus longtemps. Une autre façon est d'essayer de mesurer le plastique polymère plus d'une fois après avoir été tiré.
en_003794	A. Je conclus que le plastique B est celui qui a le mieux fonctionné parce qu'il a retenu le plus de poids, soit _22 et 23, et le moins de poids, soit 10 et 12, donc le plastique B est celui qui a le mieux fonctionné. B. Ce qu'ils auraient pu faire, c'est ajouter d'autres essais ou changer le type de gobelet.
en_003795	a) Le plastique de type B est le plus extensible. ^p b) Les élèves auraient pu faire plus d'essais. L'élève aurait pu ajouter des valeurs au tableau afin de faciliter la comparaison.
en_003796	a) Il est préférable d'utiliser les plastiques de type B et D car ce sont les plus extensibles. Le plastique B peut s'étirer jusqu'à _20 mm au maximum, tandis que le plastique D peut s'étirer jusqu'à 23 mm au maximum. Le plastique C et le plastique A sont les moins extensibles car le plastique C peut s'étirer jusqu'à 14 mm au maximum tandis que le plastique A peut s'étirer jusqu'à 12 mm au maximum. b) L'expérience aurait pu être améliorée de deux façons : en ajoutant plus d'essais et en indiquant la nature réelle de chaque plastique.
en_003797	a) Je peux conclure que T_2 a fait mieux que T1 et que le plastique de type B a fait mieux que A, C, D. ^p b)
en_003798	Une conclusion basée sur les données de l'élève est que le plastique de type B s'est étiré le plus loin de tous parce que dans les données, il est dit qu'il s'est étiré de _22 mm et de 23 mm, alors que les autres plastiques ne se sont pas étirés aussi loin. Les élèves auraient pu améliorer leur expérience de deux façons : en ayant un témoin et en donnant une mesure exacte de la quantité de plastique à utiliser, car s'il y a un plus gros morceau, on pourrait croire qu'il s'est étiré plus loin qu'en réalité.
en_003799	Le plastique B est le plus extensible. L'élève peut améliorer son expérience en faisant plus d'essais, en utilisant différents types de poids, en augmentant le temps de suspension et en utilisant un plastique supplémentaire.
en_003800	D'après les données, le plastique de type B est le plus extensible. Dans le premier essai, il a été étiré de _22 mm et dans le second de 23 mm. L'étudiant pourrait améliorer l'expérience en nous disant quelle quantité de poids il a utilisée. Il pourrait également essayer de réaliser l'expérience sur une période plus longue, puis la refaire deux fois.
en_003801	a). Les élèves pourraient conclure que le plastique B est le plus extensible des quatre plastiques parce qu'il a fini par être le plus long dans les deux essais, après avoir été étiré. b. Une façon d'améliorer cette expérience serait de préciser, à l'étape _4, combien de livres de poids sont étirées. Cela permettrait de s'assurer que dans chaque expérience, c'est la même quantité de poids qui tire le plastique vers le bas. Une autre solution serait de collecter les données sur des intervalles d'une minute.
en_003802	Le plastique de type B était le plus extensible car il s'est étiré plus loin que tous les autres plastiques lors des deux essais. L'élève aurait dû faire un autre essai et avoir un groupe témoin.
en_003803	Les élèves auraient pu améliorer cette expérience de deux façons : ils auraient pu me dire ce qu'ils utilisaient comme poids. Et aussi, comment ils ont mesuré le plastique après l'essai.
en_003804	En conclusion, cette expérience n'est pas précise parce qu'elle ne mentionne pas le type de plastique utilisé pour cette expérience. Le temps n'a même pas été enregistré. Il doit y avoir des preuves& tout au long de cette expérience. Pour le plastique de type D, la quantité étirée était la même à _20 minutes près. Je veux savoir quel type de matériaux a été utilisé. L'élève aurait pu noter le temps et montrer le type de matériaux utilisés tout au long de l'expérience.
en_003805	Le plastique de type B s'est étiré le plus loin dans les deux essais, ce qui signifie qu'il avait la plus grande extensibilité. L'élève aurait pu améliorer l'expérience en précisant (et en incluant dans la procédure ou en clarifiant dans le tableau de données) s'il s'agissait de l'étirement de ses échantillons de plastique. De cette façon, les résultats décriraient et compareraient strictement l'étirabilité des échantillons, et une source extérieure aurait essayé le résultat. Une autre façon d'améliorer la validité de son laboratoire est de réguler le poids qu'il a ajouté à la pince et de l'inclure dans sa procédure ou dans son tableau de données afin de présenter son expérience plus clairement.
en_003806	a : Plus on ajoute de poids aux échantillons b et a, plus ils s'étirent. Le plastique C s'est rétracté à mesure que l'on ajoutait du poids à T_1. Le plastique D aurait pu être étiré. ^p b.1. L'élève pourrait donner les longueurs de départ afin d'avoir quelque chose à quoi comparer les résultats. ^p 2. Les élèves auraient pu mentionner combien de poids ont été ajoutés, et combien de poids ont été tirés sur le plastique.
en_003807	Je peux conclure que le plastique de type D est le plus extensible et que le type A est le moins extensible. L'élève aurait pu améliorer l'expérience en indiquant et en utilisant une quantité spécifique de poids qui ne change pas entre les types de plastique et les essais. De même, l'élève aurait pu indiquer et utiliser une certaine longueur et une certaine largeur de chaque plastique qui soit la même pour chaque essai et chaque type de plastique.
en_003808	a.) Le plastique de type B s'est étiré le plus et a donc retenu le plus de poids. Les élèves auraient pu améliorer leur expérience de deux façons : en indiquant le poids de chaque poids et la longueur exacte de chaque plastique utilisé pour valider leurs résultats. Une variable constante n'a pas été incluse.
en_003809	a) D'après les données des élèves, le plastique de type B a été étiré plus longtemps que tout autre type de plastique. b) Les étudiants auraient pu améliorer le plan expérimental de deux façons : en indiquant le type de plastique qu'ils ont utilisé et en indiquant la quantité de poids qu'ils ont ajoutée à chaque pince (grammes, livres, oxygène, etc.).
en_003810	A. Il semble qu'en _11, le polyme le plus ductile est le plastique de type B à 22cm. Pour le 12, c'est à nouveau le plastique de type B à 33 cm. Il semble donc que les polymes de type B soient les polymes les plus ductiles. ^p ^p B. Pour mieux mettre en valeur les résultats de l'expiration des polymères, il faudrait alors augmenter la longueur de ces polymères non striés.
en_003811	Pour les deux essais, ils ont obtenu des résultats similaires. Ils auraient pu améliorer leur expérience en ajoutant plus de poids au lieu de les garder identiques.
en_003812	Dans mon enquête sur les polymères, j'ai découvert que le type de plastique B s'était le plus étiré dans les deux essais, avec _22 mm dans l'essai 1 et 23 mm dans l'essai 2. Le type de plastique qui s'est le moins étiré était le type A, T1 étant de 10 mm et T2 de 12 mm. Une façon d'améliorer la validité des résultats serait de faire une moyenne des deux essais. Une autre solution serait d'indiquer la quantité de poids utilisée pour montrer la cohérence. Enfin, ils ont besoin d'un contrôle sans poids car la pince affecte les données.
en_003813	Une conclusion pour cette expérience pourrait être que le type T_2 a été le plus fort pour les deux premiers essais, puis le type T1 a commencé à durer plus longtemps et finalement ils sont restés les mêmes. Cela montre toujours que le type T2 était le meilleur choix. Cela a montré qu'au final, le type B était le plus fort. Les élèves auraient pu améliorer leur expérience en nommant les types de sacs qu'ils testaient et ils auraient également pu serrer le sac d'une manière différente, par exemple en le fixant des deux côtés et en y mettant des poids.
en_003814	Cette instigation a montré que le polymère du plastique de type B était le plus extensible que les autres. Cette expérience aurait pu être modifiée en ajoutant que chaque poids aurait dû être placé soigneusement, surtout vers la fin. Il aurait fallu mettre une certaine quantité de poids pour que la mesure des plastiques soit faite de manière équitable.
en_003815	La conclusion de l'enquête pourrait être que le plastique A est le meilleur car, une fois les poids ajoutés, il ne s'étire pas trop par rapport aux autres plastiques. L'élève aurait pu améliorer l'expérience de deux façons : en ajoutant les mêmes poids à chaque plastique et en utilisant des plastiques de même longueur au début de l'expérience.
en_003816	Le plastique de type B a la plus grande extensibilité, puisqu'il s'est étiré à _22 et 23 mm, soit la plus grande distance. Le plastique de type A est le moins étirable : il ne s'est étiré que de 10 et 12 mm, soit le moins. Cette expérience serait plus valable si l'élève avait fait 3 essais au lieu de 2, afin d'exclure tout problème. L'élève aurait également dû préciser la longueur constante de plastique.
en_003817	a) Le plastique de type B est le plus étirable de tous les échantillons de plastique, et le plastique de type A est le moins étirable. b). Il pourrait répéter le laboratoire davantage et augmenter le nombre de variables.
en_003818	La conclusion a été que le deuxième essai n'était pas vraiment très différent du premier. La plupart d'entre eux avaient une différence de _2 ou 1. D est resté le même.
en_003819	Ma conclusion est que le plastique de type B est le plus extensible. Dans l'essai _1, il s'est étiré jusqu'à 22 m et dans l'essai 2, il s'est étiré jusqu'à 23. Le moins extensible serait le plastique de type A. Dans T1 il s'est étiré à 10 et dans T2 il s'est étiré à 12. Dans l'ordre, les plus extensibles seraient B, D, C et A. Ils auraient pu prendre un peu de temps sur l'étape 4 et faire un ou deux trajets supplémentaires.
en_003820	En conclusion, les élèves auraient pu améliorer le plan d'expérience de deux façons : ajouter un poids à la pince et la laisser pendre plus longtemps. De même, les élèves auraient pu améliorer la conception de l'expérience en ajoutant les mêmes poids au plastique.
en_003821	(a) D'après les expériences, le plastique de type A est le plus solide de tous les plastiques, le plastique B est le plus faible. B est le plus faible parce qu'il s'est étiré le plus et cela pourrait être dû au fait que le plastique est mince, alors que le plastique A était plus épais : au lieu d'être un polymère linéaire comme B, le plastique A était probablement un polymère tronqué avec de nombreuses liaisons différentes. (b) Pour améliorer l'expérience, les élèves auraient dû utiliser la même quantité de chaque plastique à tester. La taille du plastique ajoute une autre variable à l'épreuve. Ils devraient également préciser les poids qu'ils utilisent et faire en sorte que le poids de chaque plastique soit constant.
en_003822	Je pense que le plastique D est le plus fort parce que c'est le poids le plus élevé et qu'ils sont tous deux égaux dans les essais _1 et 2. La première chose qu'ils peuvent changer est d'ajouter quelques essais supplémentaires pour qu'ils puissent vraiment voir si cela reste identique ou change. Une autre solution consiste à ajouter plus de poids à chaque pièce de plastique.
en_003823	Le plastique B peut s'étirer le plus. Ils auraient pu dire que le poids des poids est utilisé.
en_003824	B) L'élève aurait pu éventuellement ajouter plus de poids à chaque essai qu'il a fait pour obtenir des résultats plus raisonnables et plus perceptibles. Les résultats montrés ci-dessous ne sont pas aussi aromatiques que vous pouvez le voir. De plus, l'élève aurait pu ajouter plus de temps à chaque fois qu'il a répété l'enquête.
en_003825	"D'après les données, je pense que le plastique B"" est le plus extensible et le plus solide. Les élèves auraient pu ajouter un essai _3 pour que l'expérience soit précise et, au lieu de découper tous les plastiques eux-mêmes, les faire prédécouper pour qu'ils aient tous la même taille."""
en_003826	"La conclusion est que le type de plastique a _10 et 12 quantités étirées. Les deux méthodes utilisées par les élèves sont les suivantes : Prenez un échantillon d'un type de plastique et mesurez sa longueur, puis ajoutez un poids à la pince et laissez-la pendre pendant cinq minutes."""
en_003827	D'après les données des élèves, on peut dire que le type de plastique B était le plus solide. Non seulement le type de plastique B était le plus solide, mais il s'étirait aussi le plus loin. L'étudiant aurait pu améliorer son plan expérimental de deux façons. L'étudiant aurait dû indiquer le poids des poids. Il aurait également dû indiquer la quantité de poids nécessaire dans son plan d'expérience.
en_003828	Ces données ne sont pas précises parce qu'ils ont obtenu un nombre différent à chaque fois et qu'ils n'ont obtenu le même nombre qu'une seule fois.
en_003829	Ni.
en_003830	D'après les résultats de l'élève, on peut conclure que le plastique de type A s'est étiré le plus et qu'il est le plus étirable. Cependant, l'expérience comporte de nombreuses variables et cette conclusion n'est pas forcément vraie. L'élève aurait pu améliorer le plan expérimental de deux façons : en donnant à tous les types de plastique la même longueur initiale, puis en notant leur allongement. Cela aurait rendu l'expérience plus valide. Deuxièmement, il aurait fallu faire plus de deux essais pour améliorer la validité des résultats.
en_003831	a) Le plastique B est le plastique polymère le plus étirable en raison de la quantité de mm qu'il a étirée en l'espace de cinq minutes. b) Les élèves doivent faire en sorte que chaque échantillon de plastique ait exactement la même taille et, pour améliorer la validité des résultats, ils pourraient effectuer un troisième essai.
en_003832	Le plastique de type B s'est étiré le plus longtemps de tous avec _22 mm pour le premier essai et 23 mm pour le second. Ils auraient pu améliorer le plan expérimental en mesurant pour s'assurer qu'un type de plastique n'est pas plus long qu'un autre. Ils auraient également pu faire un autre essai pour obtenir des résultats plus précis.
en_003833	A) Le plastique B avait les plus grandes longueurs dans les deux essais. B) Les élèves auraient pu utiliser plus de poids et refaire l'expérience pour obtenir de meilleurs résultats.
en_003834	Nous savons que le plastique de type B s'est étiré le plus loin. Ils auraient pu dire quelle était la longueur du plastique au départ. Ils auraient pu indiquer le nom des types de plastique.
en_003835	Le plastique de type B s'est étiré le plus. Les élèves auraient pu améliorer la conception et la validité de l'expérience en indiquant la longueur du plastique avant de l'étirer. Une deuxième façon de l'améliorer est de dire quel type de plastique ils ont utilisé.
en_003836	A- D'après les données des étudiants, je conclus que le plastique de type B est le plus flexible, que le type A est le moins flexible et que le type D est resté le même tout au long des essais. B- Les étudiants auraient pu améliorer le plan expérimental et la validité des résultats en ajoutant des poids plus lourds à l'expérience et en prolongeant ou en raccourcissant la période de _5 minutes.
en_003837	Je ne pense pas que ce soit une réponse valide, mais d'après leur conclusion, selon le plastique, la taille pourrait augmenter ou diminuer.
en_003838	a) Le deuxième essai a presque la même quantité d'extensibilité que le premier essai. ^p B) Quand on ajoute des poids, ils peuvent rester plus de _5 minutes. ^p Ou ils auraient pu l'étirer plus largement.
en_003839	A)Le polymère le plus solide serait le plastique de type B. C'est le plastique de type B parce qu'il s'étire le plus parmi tous les autres plastiques dans les deux essais ^p (B)Une façon d'augmenter la validité serait de mesurer combien un plastique s'étire lorsque vous mettez la pince dessus. Une autre façon d'augmenter la validité de l'expérience est de faire beaucoup plus d'essais pour obtenir plus de résultats.
en_003840	A. D'après les données, le plastique de type B s'est étiré le plus, tandis que le plastique de type A s'est étiré le moins. Cela me dit que le plastique de type B est le plus extensible. b. Ils auraient pu ajouter une sorte de contrôle et ajouter un essai supplémentaire. Ces deux mesures auraient permis d'améliorer la précision des résultats.
en_003841	a) Le plastique de type B a la plus grande extensibilité avec une différence de _2 à 3 mm avec le type D qui a la deuxième plus grande extensibilité, suivi du type C avec une différence de 10-8 mm avec le type B, et du type A avec une différence de 4-1 mm avec le type B. b) Il aurait dû préciser le poids total des pesées et de la pince qu'il a utilisée pour étirer les plastiques. Il aurait également pu mesurer toutes les dimensions : longueur, largeur, hauteurs des types de plastique plutôt que seulement la longueur.
en_003842	Le type de plastique B est le type de plastique dans lequel vous voulez mettre des produits lourds parce qu'il est plus durable que le type de plastique A qui ne s'étire que de _12 mm, contrairement au type de plastique B qui est de 23 mm. Les élèves auraient pu améliorer leur expérience en indiquant le poids des poids. Ils auraient également pu indiquer la hauteur du plateau de la table par rapport au sol.
en_003843	A) D'après les données, le plastique B est le plastique le plus extensible. En effet, il s'est étiré en moyenne de _22,5 mm en longueur. Le plastique D, qui vient ensuite, s'est étiré en moyenne de 20 mm, ce qui montre que c'est le plastique B qui s'est le plus étiré. B) Les élèves auraient pu améliorer leur conception en ajoutant un troisième essai. Cela aurait permis de s'assurer qu'il n'y avait pas de données erronées, comme une valeur aberrante. Ils auraient également pu écrire la quantité de poids qui étirait les plastiques. Autrement, pour tout & prouver, ils auraient pu changer ces poids, ce qui leur aurait donné deux variables indépendantes, rendant ainsi leur expérience invalide.
en_003844	Une conclusion que vous pouvez tirer est que l'échantillon de plastique B a la meilleure extensibilité. Les étudiants auraient pu améliorer ou valider leur expérience en effectuant un troisième essai. Et indiquez la quantité de poids ajoutée au plastique.
en_003845	A. D'après les données de l'élève, le plastique D est le meilleur type de plastique à utiliser pour l'étirabilité. ^p (B) Les élèves auraient pu améliorer le plan expérimental ou la validité des résultats en indiquant le type de plastique qu'ils ont utilisé. Ex : film alimentaire, sac d'épicerie, film de cuisson, etc. Ils devraient mentionner/ ajouter le poids de chaque pince utilisée pour chaque emballage plastique. Et enfin faire d'autres essais.
en_003846	D'après les données de l'élève, je peux conclure que le plastique B s'est étiré le plus loin lors des deux essais et que le plastique A s'est étiré le moins. L'élève aurait pu améliorer le plan expérimental en nommant le type de plastique au lieu de l'étiqueter. Cela aurait donné plus d'informations et le fait de nommer les types de plastique nous aurait donné une idée de l'influence du polymère sur son étirabilité. De plus, pour la validité des résultats, l'étudiant aurait pu inclure du temps et plus d'essais.
en_003847	a. Ceci est basé sur les types de sacs. b. Nous pourrions utiliser un autre type de plastique et essayer la quantité d'étirement.
en_003848	A) Le type de plastique B s'est étiré le plus à _22 mm et 23 mm. Le plastique de type A s'est étiré le moins avec 10 mm et 12 mm. B) Les élèves auraient pu améliorer leur plan expérimental en indiquant le type de plastique utilisé. Ils auraient également pu améliorer leur plan expérimental en précisant les étapes de répétition.
en_003849	En se basant sur les données des élèves, on pourrait conclure que l'échantillon B est le plus extensible, de même que les matériaux C et D ont une bonne extensibilité, tant qu'on ne l'étire pas deux fois. Une façon d'améliorer les résultats serait de mesurer les substances avec la pince au lieu de les mesurer une fois qu'on l'a enlevée, car une fois qu'on l'a enlevée, elle est un peu plus courte. Un autre moyen serait de préciser le poids à ajouter à chaque matériau.
en_003850	(a) D'après les données, je peux conclure que certaines matières plastiques augmentent de _1 ou diminuent de 1. (B) Pour améliorer l'étude, l'élève aurait dû ajouter un autre essai pour voir comment il s'améliore.
en_003851	"En conclusion, le plastique de type B était le plus solide de tous les types de plastique. Il s'est étiré le plus. Le plastique de type A était le plus faible. Ces élèves auraient pu améliorer leur expérience en écrivant enregistrez vos données"" dans la procédure après chaque essai. Ils auraient également pu créer un graphique pour montrer leurs résultats d'une manière plus claire."""
en_003852	Une conclusion que j'ai faite sur la base des données des étudiants est que tous les plastiques ont augmenté l'étirement, sauf le plastique de type C qui a diminué. J'ai aussi vu que le plastique de type B s'étirait le plus. L'élève aurait pu améliorer ce plan d'expérience de deux façons : en ajoutant d'autres essais et en utilisant d'autres types de poids.
en_003853	D'après les données de l'élève, le plastique B est celui qui s'est étiré le plus en millimètres lors des deux essais. Dans le premier essai, le plastique B avait _22 mm et dans le deuxième essai, 23 mm. Le plastique D est également le deuxième plastique à avoir le plus de millimètres d'étirement. Lors du premier essai, il était à 20 mm, tout comme lors du deuxième essai. Les élèves auraient pu améliorer leurs expériences en nous faisant savoir s'ils devaient mettre les poids un par un ou combien. De même, pour le deuxième essai, le temps de suspension du plastique aurait pu être augmenté ou diminué.
en_003854	"Selon les résultats, le polymère A"" est le plus fort. Il pouvait supporter le plus de poids, sans s'étirer. Plus un polymère s'étire, plus il est proche de la rupture, c'est pourquoi le "" A "" était le plus solide. L'étudiant aurait pu améliorer la conception expérimentale et la validité des résultats en s'assurant qu'il utilise le même type de polymère pour chacun d'eux et qu'il ajoute la même quantité de poids à chaque polymère. Cela améliorera les résultats."""
en_003855	Le plastique s'est étiré le plus, il s'est étiré de _22 mm et 23 mm. Le plastique A s'est étiré le moins, soit 10 mm et 12 mm. Les élèves auraient pu améliorer leur expérience en donnant plus de détails, par exemple en indiquant la longueur initiale et le poids des poids. Ils auraient également pu mettre en place un contrôle expérimental, par exemple en utilisant un morceau de métal au lieu du plastique.
en_003856	b) _1. Effectuer le deuxième essai différemment du premier. ^p 2. Répéter avec du plastique neuf. ^p 3. Ajouter plus d'un type de plastique.
en_003857	On peut conclure que le plastique de type B est le plus extensible des _4 plastiques, et que le plastique de type A est le moins extensible. L'élève aurait pu améliorer le plan d'expérience de deux façons : en faisant plus d'essais pour obtenir plus de résultats et en spécifiant la masse exacte des poids suspendus au plastique.
en_003858	Le plastique de type A s'est le moins étiré. Ils auraient pu améliorer cet environnement en vous disant à tous ce qu'étaient les plastiques. Ils auraient pu dire combien ils n'étaient pas utilisés. Enfin, ils auraient pu dire quelle devait être la longueur de départ.
en_003859	De cette expérience, je peux conclure que le plastique de type B s'étire le plus et que le plastique de type A s'étire le moins. Il faut que tous les autres plastiques aient la même taille que le premier. Ils auraient également pu faire un autre essai avec un échantillon différent de chaque plastique.
en_003860	En conclusion, le plastique de type B s'est étiré le plus dans le premier et le deuxième essai. Pour améliorer cette expérience sur l'étirabilité des plastiques polyéthers, il faudrait utiliser une autre méthode pour présenter les données. Par exemple, un graphique. Une autre façon d'améliorer cette expérience serait d'enregistrer la longueur du plastique sans l'étirer.
en_003861	a.) Les données de l'élève montrent que le plastique de type B est le plus extensible, tandis que le plastique de type A est le moins extensible. Le type C a presque la même fermeté que le type A, et le type D a presque la même extensibilité que le type B. ^p b) Les élèves auraient pu améliorer leur expérience en indiquant le poids des poids qu'ils ont utilisés, pour s'assurer qu'ils ont utilisé le même poids pour chaque type de plastique. Ils auraient pu répéter l'expérience davantage, pour valider leurs résultats.
en_003862	A) En conclusion, les résultats de A, B, C et D sont différents. A et C s'étiraient davantage. Les essais _1 et 2 ont donné des résultats différents, mais le type de plastique D a eu le même effet. B) Pour améliorer cette expérience, les élèves auraient pu faire plus d'essais pour obtenir des réponses plus précises. Il faudrait également répéter les étapes.
en_003863	Ils se sont additionnés les uns aux autres, ce qui signifie que les étirements étaient presque tous les mêmes, et que le plastique était le même dans les deux essais. Ils auraient pu mettre des informations sur l'intervalle dans le tableau des données et mieux décrire la procédure.
en_003864	D'après les données, j'ai conclu que le type de plastique D tient son plastique sous le poids en restant à _20 mm, et que le type de plastique A était le pire en tombant de 2 mm. Ils auraient dû tester les sacs avec une variété de poids. J'aurais également fait un essai supplémentaire pour voir si les chiffres restaient constants.
en_003865	D'après les données de l'étudiant, le plastique de type B s'est le plus étiré par rapport aux plastiques de type A, C et D. Par conséquent, le B est le plus étirable. Deux façons d'améliorer le plan d'expérience sont de s'assurer que chaque plastique commence à la même longueur et que la même quantité de poids est utilisée pour chaque plastique.
en_003866	Je suis arrivé à la conclusion que le plastique de type B est le meilleur dans cette expérience. Je le sais car les données montrent qu'il s'est le plus étiré par rapport aux trois autres plastiques en cinq minutes. Les élèves auraient pu améliorer le plan d'expérience et la validité des résultats de deux manières : en refaisant l'expérience et en s'assurant que les mêmes poids sont utilisés. En refaisant l'expérience, les données seraient affichées quatre fois au lieu de deux et seraient pour une fois exactes. En utilisant les mêmes poids, nous saurions que les plastiques sont complètement étirés.
en_003867	"A. Le plastique B s'est étiré le plus, D le deuxième plus, C le deuxième moins et A le moins.^p B. Pour un étudiant, il aurait fallu faire plus d'essais, deux essais seulement, ce qui n'est pas beaucoup, et il aurait pu trouver et prendre des résultats. Plus d'essais auraient augmenté la validité. Pour un autre, l'inident a spécifié le poids du ""poids""dans la procédure en laissant cette variable non spécifiée incontroiled, donc spécifier le poids du poids aurait été hautement été tenu à la fois à la conception expérimentale à et la validité. "
en_003868	D'après les données, les plastiques de type A sont ceux qui s'étirent le moins. Suivis par B, D, C. Le plastique A s'est étiré le plus avec _2 mm. Une façon de l'améliorer est de le tester plus souvent. Ils auraient également pu mentionner le poids des poids utilisés pour étirer le plastique.
en_003869	En conclusion, c'est le plastique de type B qui s'est étiré le plus, tandis que A et C étaient à peu près identiques. D est resté le même pour les deux essais (_20mm). ^p Les élèves auraient pu faire un troisième essai avec le type de plastique. Ils auraient également pu laisser les plastiques suspendus plus de 5 minutes.
en_003870	B, dites quel était le poids des poids.
en_003871	Le plastique A était plus durable que le plastique B. D'une part, il/elle aurait pu être plus spécifique quant au type de plastique et à la quantité de poids à utiliser.
en_003872	La conclusion que j'ai tirée de ces données est que deux plastiques se sont étirés, un est resté le même et un autre a semblé rétrécir. L'élève aurait pu améliorer l'expérience de deux façons : en faisant en sorte que les plastiques testés soient tous de la même longueur avant de les suspendre à la table et en déterminant la quantité de poids à utiliser pour améliorer la validité de l'expérience et de ses résultats.
en_003873	a. La conclusion est que le plastique de type D est le matériau qui s'est le plus étiré et le plastique de type A le moins étiré. L'étudiant aurait pu améliorer son expérience en ajoutant un minuteur à la procédure. Et aussi d'avoir les mêmes poids de chaque plastique.
en_003874	a) A partir de ces données, on peut conclure que le plastique de type B s'est étiré le plus dans les deux essais. Les données confirment que ce plastique polymère est celui qui a le plus spécifié la longueur à laquelle les quatre plastiques doivent commencer. Afin d'augmenter la validité de l'expérience. Ils auraient également pu spécifier la quantité de poids afin que chaque plastique soit tiré d'une quantité égale.
en_003875	Le plastique de type B a la plus grande extensibilité parmi les quatre autres. L'étudiant aurait pu faire plus d'essais. Il aurait également pu nous donner un poids spécifique.
