id	text
en_001307	Después de leer el procedimiento del grupo y hacer de los datos de los estudiantes registrados, yo diría que son en su mayoría unos pocos información total en algunos para que uno pueda replicar el experimento. Una de estas informaciones es la cantidad de vinagre que utilizaron en las muestras, también lo que utilizaron para determinar la masa de las muestras. Por último, también sería útil saber qué tipo de recipientes utilizaron.
en_001308	Necesitaría no cuánto vinagre pondrían en cada taza, cómo determinaron la masa y cuánto de cada muestra utilizaron en cada taza individual.
en_001309	Masa inicial, masa final, cambio de masa.
en_001310	La información adicional que necesitaríamos para repetir el experimento sería la conculsión.
en_001311	La información adicional que necesitaría para repetir este experimento incluye qué cuatro muestras estamos probando, cuánto vinagre verter en los recipientes separados, qué cantidad de una muestra poner en el vinagre, en qué pondría las muestras después de sacarlas y cómo determinaría la masa de cada muestra. Estas cosas son necesarias para replicar el experimento exactamente o de lo contrario no sería capaz de saber las instrucciones y hacer el experimento de la misma.
en_001312	Bueno, en primer lugar usted necesita saber la cantidad de vinagre para añadir a cada recipiente y la cantidad de cada muestra.  Y qué tipo de vinagre, yo sería más específico.
en_001313	La información adicional que necesitaría para replicar este diseño son las cuatro muestras diferentes. Necesitaría conocer las muestras utilizadas para replicar este experimento. También necesitaría saber cuánto vinagre hay que añadir a cada muestra, si debe estar sumergida o no. Además, necesitaría saber si la temperatura es un factor clave, cuál es la temperatura. Por último, me gustaría saber la acidez del vinagre.
en_001314	Necesita saber cuánto vinagre añadir a los recipientes. Necesitas saber qué tipo de recipiente y también necesitas saber cómo medir las muestras.
en_001315	Haz una tabla de datos para anotar cada muestra y la masa inicial. Registra también la masa final y la diferencia de masa. Registra también la masa más baja y la más alta.
en_001316	Para repetir el experimento mirando el procedimiento, hay que saber cuáles son las cuatro muestras. También se debe conocer la cantidad de vinagre de cada muestra. Además, la persona que realiza el procedimiento debe saber qué cantidad de cada muestra tomar y qué tipo de medida utilizar para determinar la masa (grarns).
en_001317	En el paso número dos, ¿cuánto vinagre hay que echar? ^p Con el paso número tres ¿qué muestra va con qué recipiente?
en_001318	La información adicional que necesitaríamos es, cuánto vinagre necesitamos verter en cada uno de los cuatro recipientes separados. También dice que etiquetemos el recipiente, pero ¿qué debemos etiquetar? Por último, dice que coloquemos una muestra de un material pero no dice qué tipo de material y al principio, dice que determinemos la masa de cuatro muestras diferentes pero no sabemos qué tipo de muestras . Así que deberían decir los nombres. Hay mucha información que falta en este procedimiento.
en_001319	¿Dónde guardamos los recipientes? ¿Cuánto vinagre utilizaremos y, por último, qué tipo de madera y plástico utilizaremos?
en_001320	La información adicional que el grupo no añadió fue cuánto vinagre se vertió en cada recipiente. Si cada recipiente tiene una masa diferente de vinagre, afectará al resultado de las muestras. Debe haber la misma cantidad de vinagre en cada recipiente y debe hacerse en el momento adecuado para que el laboratorio sea lo más exacto posible.
en_001321	Una cosa que tendrían que añadir es cuánto vinagre vertieron en los vasos. Otra cosa que deberían añadir es que las diferentes tazas deberían tener largo. Enjuagaron cada muestra con agua destilada.
en_001322	Necesitarían saber cuánto vinagre se usó en cada recipiente y qué cantidad de muestra probar en el experimento. Además, si la masa de cada muestra es diferente, por ejemplo el mármol _9,8 gramos, el plástico 7,2 gramos y la madera 11,2 gramos, ¿cómo se determina la masa de cada una?
en_001323	Para repetir este experimento necesitarías información adicional. Necesitarías saber los materiales, las _4 muestras diferentes, cuánto vinagre se utilizó, si el material debe estar completamente sumergido en el vinagre o no. Sin esta información nuestros datos podrían ser diferentes.
en_001324	Alguna información adicional sería asegurarse de que la muestra está seca para hacer cualquier otra cosa. A continuación, asegúrate de obtener todos los datos y haz un gráfico.
en_001325	Para replicar este proyecto de experimento, necesitarías saber qué tipo de recipientes se utilizaron para añadir el vinagre y cuánto vinagre verter en cada uno de los recipientes. Además, necesitarías saber qué cantidad de cada muestra necesitas colocar en el vinagre, con cuánta agua destilada necesitas enjuagarla y qué tan bien.
en_001326	Necesitarías saber de qué material están hechas las muestras. Necesitarías saber cuánto vinagre echar en cada recipiente. Necesitarías saber qué cantidad de cada muestra poner en cada recipiente.
en_001327	Para replicar el experimento, necesitaría saber cuánto Vineger verter en cada muestra. También necesitaría saber qué etiqueta poner a cada muestra y cuánta lluvia poner en cada vaso.
en_001328	Necesitaría saber de qué tamaño eran los recipientes, cuánto vinagre utilizar y qué cantidad de cada una de las _4 muestras para repetir el experimento.
en_001329	Para repetir el experimento de los alumnos necesitaría conocer adicionalmente al procedimiento
en_001330	Después de leer el procedimiento de los grupos, se necesitan varias cosas para poder repetir el experimento. En primer lugar, hay que identificar las cuatro muestras diferentes y especificar la masa deseada. También debe identificarse la cantidad de vinagre añadida a cada muestra.
en_001331	"""Para replicar el experimento, se necesita la masa inicial, la masa final y la diferencia de masa. Por ejemplo, la masa inicial de la canica es """"_9,8"""", la masa final es """"9,4"""" y la diferencia de masa es """"0,4"""". Ahora para la piedra caliza, los datos que el grupo de estudiantes obtuvo fueron """"10.4"""" para la masa inicial, """"9.1"""" masa final, """"-1.3"""" masa de diferencia ahora para la madera los estudiantes obtuvieron """"11.2"""". Masa inicial """"11.2"""" masa final y 0.0 para la masa de diferencia."""
en_001332	¿Cuánto vinagre verter, qué tamaño tienen los recipientes y qué tipo de balanza utilizaría?
en_001333	Para replicar este experimento, sería útil saber con cuánta masa de cada muestra se quiere empezar. Cada masa de partida que utilizó el grupo fue diferente, lo que tuvo un efecto significativo en estos resultados. También sería conveniente saber cuánto vinagre está poniendo el grupo en cada recipiente. Además, sería importante saber cómo el grupo está cubriendo las muestras de los contenedores. Dependiendo de cómo se retiren las muestras podría jugar un papel importante en los resultados finales.
en_001334	Para el paso dos, ¿cuánto vinagre se echa? ^p Para el paso cuatro ¿cómo se sacan las muestras de los recipientes? ^p Para el paso tres ¿qué etiqueta pone en el recipiente?
en_001335	Algunos datos adicionales que podrían haber añadido son la cantidad de vinagre que debe verterse en cada recipiente, la cantidad de material que utilizaron en cada recipiente y si su hipótesis era cierta.
en_001336	1.)¿Cuánto vinagre debe ir en cada recipiente? ^p 2.)¿Por qu? no importa qu? muestra? ^p 3.)¿Importa que los recipientes afecten a los resultados?
en_001337	Para replicar el experimento tendrías que tener los procedimientos, los materiales y el tiempo para hacer este proyecto.
en_001338	Para replicar este experimento, se necesitan algunos datos adicionales. Necesitarías saber cuánto vinagre se añade a los recipientes. También necesitarías saber qué cantidad de un material se considera una muestra. Es necesario saber cómo etiquetar los distintos recipientes, ya que son idénticos.
en_001339	La información adicional que necesitarías para replicar el experimento es saber cuánto vinagre poner en cada recipiente, saber el tamaño de cada material como el mármol, la piedra caliza, la madera y el agua ácida.  También debería añadir qué aspecto tendría el material después del experimento.
en_001340	Tres piezas de información que necesita con el fin de replicar el experimento es una hipótesis en primer lugar para predecir lo que usted piensa que va a suceder. En segundo lugar, se necesita la información de los datos, como lo que hicieron en la tabla, y en tercer lugar se necesitan las herramientas, que obviamente tenían, puesto que ya habían registrado sus datos.
en_001341	Para que alguien pueda replicar el experimento, este grupo debería incluir inmediatamente los nombres de las cuatro muestras de sustancias. Además, deberían incluir información sobre cuánto vinagre añadir a cada muestra, y si esa cantidad permanece constante para las _4 muestras. Este grupo tampoco nos informó del objetivo de este experimento. Al replicar este experimento no me quedaría claro el objetivo de lo que estoy haciendo y lo que intento averiguar.
en_001342	Para replicar este experimento necesitaría saber la cantidad de vinagre utilizada en cada taza. También tendrías que incluir un grupo de control sin vinagre para ver si la masa podría cambiar. Otro dato necesario es dónde se colocaron las muestras, si en un ambiente cálido o frío.
en_001343	Tendrás que verter vinagre en cuatro nuevos recipientes separados, pero idénticos. A continuación, deberás obtener cuatro nuevas muestras. Y determinar la masa de cuatro muestras diferentes.
en_001344	Para este experimento también necesitarás conocer el equipo y las cuatro muestras, cuáles son las muestras y qué más necesitas para realizar el experimento, así como un lugar específico para colocar la muestra, por ejemplo, habitaciones con luz, oscuras y con temperatura.
en_001345	Para replicar este experimento, tendría que saber qué tipos de mative usé como por lo que necesitaría un alcance para wighe el motivel antes de que consigan trement y después de hacer los pasos fáciles que podrían haber dicho repet pasos _2 y 3 para cada motivel diffrent utilizado.
en_001346	Alguna información adicional que necesitaría saber es qué muestras estoy usando qué unidad estoy midiendo la masa en vinagre crudo mucho que debo poner en cada taza esta es la misma información que necesitaría poner no es demasiado evidente en el procedimiento.
en_001347	Necesitas algunas fotos y un enunciado.
en_001348	1 Deja secar las muestras durante un tiempo diferente. ^p 2 Pruebe con diferentes recipientes, no idénticos, diferentes tamaños y formas. ^p 3 Pruebe con más de un tipo de ácido, además del vinagre. ^p 4 Deje reposar las muestras más de 24 horas.
en_001349	Para replicar el experimento de los grupos necesitarías saber cuánto vinagre añadir a cada muestra. También es necesario saber qué tipo de recipiente de plástico, metal, papel esta materia en función de la cantidad de vinagre se mantendría fuera de. Además, la masa de la muestra debe ser la misma para poder sacar conclusiones diferentes en función de la superficie.
en_001350	Para replicar el experimento del grupo necesitaría saber cuánto vinagre y tendríamos que etiquetar los recipientes.
en_001351	Para replicar el experimento, la información adicional que necesitaría sería la cantidad de vinagre que debería verter en los cuatro recipientes separados en el paso _2. Otro dato adicional sería mencionar las muestras concretas que se utilizan en el procedimiento. Un tercer dato sería la cantidad de agua con la que se debe enjuagar cada muestra después de 24 horas.
en_001352	Bueno, necesitarás la misma cantidad de objetos que en el otro experimento, así que podría ser la misma.
en_001353	Tendrías que ver cual es la cantidad de lluvia. Tambien , necesitaras todas las medidas del vinagre.
en_001354	"""Para replicar el experimento de este grupo, necesitaría saber cuánto vinagre debería usar, qué muestras usar (en caso de que no se mostrara el gráfico, entonces no lo sabría) y por último necesitaría saber cómo determinar la masa. Ya que desconozco como determinar la masa. En el procedimiento debería decir """"determinar la masa mediante...""""."
en_001355	Alguna información que necesitarás para replicar el experimento son cosas como tu hipótesis problema, resultados, conclusión, etc. También tendrás que mostrar cómo has obtenido los resultados y la conclusión.
en_001356	Inicialmente, para hacer este experimento se necesitaría saber qué muestras individuales utilizar y qué tipo de muestras utilizar. Los estudiantes deberían haber incluido la cantidad de vinagre a verter en cada recipiente para que la investigación fuera coherente y el experimento se reprodujera con exactitud. Los alumnos deberían haber incluido el tipo y el tamaño del recipiente, los aparatos utilizados para medir la masa de cada muestra y una lista de materiales para futuras investigaciones.
en_001357	Información adicional para reproducir este experimento sería cuánto vinagre debe verterse en los recipientes. Otra sería cuánta agua destilada debería utilizarse para utilizar las muestras. La tercera sería con qué método debe determinarse la masa de las muestras.
en_001358	Después de leer el procedimiento del grupo, la información adicional que necesitas es la variable dependiente e independiente, la central y la costenit, la hipótesis y el planteamiento del problema.
en_001359	Al grupo le falta un todo en _1 de detalles importantes. Necesitaría saber cuánto vinagre utilizar para una
en_001360	Necesitaría saber cuánto tiempo permaneció fuera.
en_001361	Cómo se halla la masa, en qué se mide y cuánto vinigar.
en_001362	Tendría que determinar la masa de cuatro muestras diferentes, luego tomaría la muestra de mármol de la masa inicial, luego me aseguraría de haber etiquetado todas las muestras de masa inicial, masa final y diferencia de masa. Después de _24 horas, sacaría las muestras de los recipientes y las dejaría secar.
en_001363	Otros datos
en_001364	Tendrías que volver a añadir las etiquetas. A continuación, tendrás que volver a registrar los resultados y comprobar tu trabajo.
en_001365	Información adicional necesaria para el procedimiento del grupo es que el grupo debería haber indicado qué tipo de muestras se necesitaban para realizar el experimento. También se podría haber indicado la cantidad de vinagre que el alumno debería verter en la composición de la muestra. Otros pasos que podrían ayudar a un estudiante cuando se replica en tal vez tener una medida exacta de las muestras, en lugar de tener cada uno varían de _7,2 - 11,2. Por ejemplo, tal vez tener cada uno de manera 9,2 - 11,2. Por ejemplo tal vez tener cada uno manera 9.8 para ver más fácil que muestra a afectado más por el ácido.
en_001366	El procedimiento del grupo es incorrecto porque necesitan más tiempo para hacer este experimento y si el grupo trabaja un poco más duro de lo que lo hicieron antes, entonces todavía tienen una oportunidad de pasar el experimento quitando el mármol y la piedra caliza y sustituyéndolos por papel o algo diferente, entonces pueden pasar el experimento quitando algún material malo y poniendo material nuevo.
en_001367	En primer lugar hay que saber cuánto vinagre utilizaron en cada vaso de muestras. En segundo lugar la cantidad de cada sustancia debe ser la misma. A continuación, ¿qué tipo de recipiente están colocando estas sustancias con una tapa o tapa toowide?
en_001368	La información adicional que necesitaría para replicar este experimento incluiría saber la cantidad de vinagre que hay que verter en los recipientes. También necesitaría saber qué tipo de recipientes se utilizan y dónde colocar estos recipientes durante el periodo de espera de _24 horas. Por último, necesitaría conocer el control de este experimento para poder reproducirlo.
en_001369	Papel de aluminio y papel negro es bueno para envolver alrededor de una taza, porque usted podría tener una taza en cualquier tipo de forma que desee a la taza pluse utilizando papel de aluminio mantener la tapa muy apretado y el papel negro que usted podría ponerlo mojado. El papel alinum para que se vea como alguna cosa que usted quiere que salga.
en_001370	Necesitarías saber que materiales conseguir. También necesitarías saber cuánto vinagre poner en cada vaso. Deberían habernos dicho con qué medir el vaso. También deberían habernos dicho qué tipo de recipiente utilizar.
en_001371	Necesitarías saber cuánto vinagre echar, lista de materiales a utilizar y qué cantidad de cada material.
en_001372	Para duplicar el experimento también necesitaría saber cuáles fueron las muestras que se utilizaron, qué tipo de recipientes necesito (tamaño). También necesitaría la información que me indica que debo medir la masa inicial de cada muestra.
en_001373	Después de leer el procedimiento del grupo, para replicar este experimento debe incluir qué tipos de muestras necesita, cuánto vinagre utilizar y necesita un control para comparar los resultados. Un control para este experimento sería poner las cuatro muestras en agua y hallar la masa inicial y final. El procedimiento también debería incluir el uso de una balanza para determinar la masa.
en_001374	Al procedimiento le falta información crítica. En primer lugar el grupo no dice cuales son las muestras así que para rehacer el laboratorio. Yo no sabría lo que necesito conseguir aunque lo muestra en la tabla que deberían tener en el procedimiento. Además el grupo no da detalles de cuanto vinagre poner en los recipientes. Por último el grupo no dice el tamaño del recipiente.
en_001375	Un dato que sería necesario si se replicara este experimento es cuánto vinagre se utilizó. También sería necesario saber qué cantidad de cada muestra se pondría en el vaso. También podrías querer saber qué tamaño de vaso se utilizó para que la persona que realice el experimento pueda hacerlo exactamente igual. Otra información que sería útil es saber durante cuánto tiempo se debe utilizar el dicho para que cada muestra reciba la misma cantidad de H.O. aplicada.
en_001376	Necesitarías algo que mida más y luego medirlo después de que haya pasado el tiempo en tazas de diferentes colores, para que sea fácil ver la diferencia entre las tres tazas a la misma temperatura porque la temperatura puede ralentizar y acelerar el proceso.
en_001377	Hay varias cosas que este grupo debería haber incluido en su procedimiento. No especificaron el tipo de recipiente ni su tamaño. No dijeron qué tipo de vinagre ni cuánto verter en el recipiente. No dijeron qué hacer con el recipiente al terminar. No especificaron cómo determinaron la masa.
en_001378	La información adicional que necesitaría mostrar para replicar el experimento es cuánto vinagre usar y por qué se hace este experimento. Cuál es el propósito de este experimento si es así necesitaría saber los tipos de materiales a utilizar.
en_001379	Para replicar este experimento, necesitaría saber: cuánto vinagre verter en cada recipiente; qué utensilio utilizar para medir la masa de cada muestra; y qué materiales medir (por ejemplo, mármol, piedra caliza).
en_001380	Para completar el experimento sería necesario saber cuáles son realmente los cuatro materiales. El procedimiento simplemente se refiere a estas sustancias desconocidas como muestras o materiales. Tampoco se sabe qué cantidad de vinagre hay que utilizar para cada sustancia. Por último, es importante saber qué cantidad de cada sustancia hay que utilizar. Estos tres factores son importantes para llevar a cabo este procedimiento y experimento.
en_001381	Para replicar el experimento, es necesario saber cuál es la muestra de materiales, el grupo de control y la etiqueta de los recipientes.
en_001382	A este procedimiento le falta información importante que es necesaria para replicar el experimento. Las muestras necesarias: mármol, piedra caliza,madera y plástico, no aparecen en el procedimiento. Tampoco se indica la cantidad de vinagre que hay que verter en cada recipiente. Todo esto es necesario para determinar la masa de cada muestra. Mármol, piedra caliza, madera y plástico.
en_001383	Como información adicional necesitarías un control. También necesitaría las medidas de la cantidad de vinagre que pone en cada una de las muestras. Otra cosa es que usted tendría que enumerar las muestras que usted está probando en su procedimiento.
en_001384	La información adicional que se debe agregar y con la que se debe comenzar es una breve introducción del experimento y el propósito del mismo. Qué clases de masa, se deben agregar adentro de modo que puedan causar la confusión. La forma en que se, lo que eran esas masas fueron los datos de los estudiantes que se registraron. El procedimiento también debe indicar exactamente lo que necesita ser registrado como masa inicial y final y la diferencia de masa.
en_001385	La información adicional que se necesita es la medida exacta del vinagre que se vierte en el propio vaso. También es necesario medir la cantidad de vinagre después de _24 horas de reposo. También necesitarías saber a qué temperatura habría que colocar los recipientes para que recibieran la mayor erosión.
en_001386	Para repetir este experimento a fondo, sería necesario conocer el tamaño aproximado de cada muestra, ya que un bloque de madera de _10 pulgadas y otro de 10 cm reaccionarían de forma diferente. Además, se necesitaría saber cuánto vinagre poner en cada tapa y cuáles eran las condiciones de la habitación cuando se dejan las muestras durante 24 horas.
en_001387	Pues piensa que necesitarías todos los mismos pasos del procedimiento para repetirlo. Pero no tienes que encontrar la masa entre cada objeto.
en_001388	Necesitaras la tabla de datos tambien el procedimiento del exprerimento para replicarlo.
en_001389	Quiero saber cómo se relaciona el experimento con la lluvia ácida, porque no hay una introducción que describa el propósito. ^p Cuánto vinagre verteré en los vasos de precipitados. ^p ¿Qué materiales necesito para realizar el experimento?
en_001390	Necesitaría saber cuál se supone que es el resultado o qué aspecto debe tener. La información dada es buena pero no explica realmente porqué hacían este experimento para, pero la tabla era buena y comprensible.
en_001391	¿Cuánto vinagre echamos? ¿Cuánto tiempo los enjuagamos?
en_001392	La información que no se incluye en el procedimiento y que debería indicarse es la cantidad de vinagre que se añade a cada uno de los recipientes.
en_001393	Para repetir el experimento, necesitarías saber la cantidad de vinagre que hay que echar en cada muestra. Para obtener resultados precisos
en_001394	"""Después de leer el procedimiento del grupo, una cosa que podrían añadir es especificar en el _1er paso qué es lo que están probando. Por ejemplo, podrían haber dicho: ""determinar la masa del mármol, la piedra caliza, la madera y el plástico"". Otra cosa que este grupo podría haber hecho es realizar más ensayos del experimento para poder obtener resultados válidos. Por último, otra cosa que este grupo podría haber dicho en su procedimiento, para que fuera fácil de replicar, es especificar la cantidad de vinagre que se debe poner en cada uno de los 4 recipientes."""
en_001395	Lo que yo agregaría en el procedimiento es que I cuáles son los materiales que necesitas, _2 registra tus datos, 3 cuál es tu conclusión a qué llegaste.
en_001396	La información adicional que necesitarías para replicar este experimento es cuánto vinagre hay que poner en cada recipiente. Otra información adicional que te ayudaría a repetir este experimento es durante cuánto tiempo debes enjuagar cada roca, ya que algunas pueden absorber agua, lo que añadiría algo de peso.
en_001397	Necesitaría saber cuánto vinagre habría que poner en cada recipiente, cuánto habría que incluir en cada uno de ellos, dónde colocar los recipientes y dónde colocar las muestras durante su introducción y extracción.
en_001398	Después de leer el procedimiento, me gustaría saber el tiempo dado para cada material. También si hubo cambios de color y qué se añadió al material.
en_001399	También deben añadir en el grupo controlado para someterse al experimento, así. ^p también deben indicar la cantidad de vinagre que fue agregada en cada muestra. ^p Deben medir la temperatura a la que secaron su muestra.
en_001400	Después de leer el procedimiento del grupo, la información adicional que necesitaría para replicar el experimento a los diferentes tipos de muestras que utilizaría, lo que etiquetar las muestras y lo que debería medir en.
en_001401	Para replicar los experimentos de este grupo, necesitaría información adicional. Necesitarías saber cuál era la masa inicial de los tres objetos; necesitarías saber cuánto vinagre verter en cada recipiente y necesitarías saber durante cuánto tiempo remover cada recipiente después de dejarlos reposar durante _24 horas.
en_001402	Necesitarías más vinagre y mármol, piedra caliza, madera y plástico para repetir el experimento.
en_001403	En el segundo paso se debe indicar la cantidad de vinagre utilizada. En el paso cuatro la cantidad de vinagre utilizada. En el cuarto paso debe indicarse la cantidad de agua destilada y el tiempo empleado para enjuagar cada muestra.
en_001404	En el cuarto paso se debe indicar la cantidad de vinagre, la cantidad de agua destilada y el tiempo de enjuague de cada muestra.
en_001405	Necesitaría saber cuáles son las cuatro muestras diferentes. Cuánto vinagre verter en los cuatro recipientes separados. También cómo etiquetar los recipientes y si debo dejar el recipiente a temperatura ambiente o ponerlo en otro lugar durante las _24 horas.
en_001406	Para repetir este procedimiento necesitaría saber cuánto vinagre poner en cada recipiente. También sería útil saber cuál debe ser la temperatura de la habitación. Por último, deberían indicarte el tamaño de cada muestra que debes tomar. Si no añaden estas cosas el experimento puede tener un resultado diferente cuando lo haga otra persona.
en_001407	La información adicional que necesitarías para reproducir el experimento es el tipo de clima en el que deben estar los recipientes, el tamaño de los recipientes y el grosor del material aislante.
en_001408	La información adicional que necesitarías sería poner más tiempo. Una muestra para anotar la hora de inicio y la hora final, y probar con otras muestras la próxima vez.
en_001409	Para replicar este experimento, necesitarías saber: ^p _1. Como obtuvieron la masa de las cuatro muestras diferentes ^p 2. Una lista de constantes ^p 3. Tendrías que saber qué cantidad de muestra colocarías en el recipiente de vinagre y si es la misma para los cuatro materiales.
en_001410	La información adicional que necesitaría es saber qué tamaño deberían tener los recipientes. Necesitaría saber cómo etiquetar los recipientes. También cuánto vinagre tengo que poner en cada recipiente.
en_001411	Para este experimento, me gustaría saber cuánto vinagre debo echar en el vaso. Verter diferentes cantidades podría cambiar la masa. La otra información que necesitaría es si tengo que enjuagar el material a tiempo (_10 segundos, 20 segundos, etc.), lo que también podría afectar a la masa del material. También necesitaría saber si la cantidad de las muestras tiene que ser del mismo tamaño. Esto también podría afectar a la diferencia de las masas.
en_001412	Masa inicial de la madera (g) _11.2
en_001413	Si alguien va a repetir este laboratorio, el procedimiento debería incluir el tipo de materiales que se utilizan. Si se repite, la persona que lo hace podría no utilizar los mismos materiales. También se debería especificar la cantidad de vinagre que se utiliza en cada recipiente y los tipos de recipientes que se utilizan.
en_001414	Para reemplazar el experimento, Yal necesitaría información adicional, incluyendo cuatro muestras diferentes de qué material específico. Además, necesitaría saber la temperatura a la que se conservan las muestras. Por último, la cantidad de vinagre reaccionado para cada muestra.
en_001415	El grupo de estudiantes debe añadir el tamaño de los recipientes. Otro punto que los estudiantes no añadieron fue cuánto vinagre va en cada recipiente. El grupo también olvidó mencionar qué muestras están utilizando. Sin estos _3 puntos principales de información, nadie podría replicar este laboratorio.
en_001416	Para replicar este experimento necesitaríamos saber en cuánto vinagre estaban las muestras, cuánto de cada muestra y qué tipo de recipientes se están utilizando.
en_001417	Muestras de qué, y cuál es el propósito del experimento, por qué debemos hacerlo, qué tenemos que hacer con los datos.
en_001418	La información adicional necesaria para reproducir el experimento sería cuánto vinagre se añadió a cada uno de los cuatro recipientes separados. También se podría decir durante cuánto tiempo hay que enjuagar las muestras bajo agua destilada. Por último, los alumnos también deben indicar dónde colocar cada vaso durante el experimento y para que se seque. Deben saber si debe estar en un ambiente frío y húmedo o tal vez cálido y seco.
en_001419	Para replicar el experimento, el procedimiento debe incluir los nombres de las cuatro muestras diferentes, la cantidad de vinagre que debe verterse en cada taza y el tamaño de los cuatro recipientes idénticos.
en_001420	En sus procedimientos también tendrían que incluir cómo hallar la diferencia de masa. Tendrían que indicar que hay que restar la masa inicial de la masa final. Para reproducir esta investigación es necesario saber cuánto vinagre se necesita en cada uno de los recipientes. También necesitaríamos saber cuales son las unidades si son gramos y mls.
en_001421	Después de leer el procedimiento del grupo, una información adicional que necesitaría para replicar este experimento es la cantidad de vinagre que verterías en cada uno de los cuatro recipientes separados pero idénticos. También tendría que saber cuál es el material de muestra que está colocando en cada uno de los recipientes y, por último, tendría que calcular la masa de cada recipiente individual para obtener la masa real de cada muestra y la masa de las muestras por recipiente.
en_001422	En primer lugar, con el fin de repetir el experimento que tendría que saber lo que hay investigación sobre y cuánto de la muestra única se supone que bot en el recipiente.
en_001423	Alguna informacion necesaria es que nos digan cuales son las muestras, en que medirlas y cuanto vinagre usar porque cambiaria el experimento solo al no agregar las mismas cantidades.
en_001424	No se.
en_001425	Después de leer el procedimiento algunas cosas siguen sin estar claras. Deberían decir qué _4 muestras se analizan, no sólo ''masa 4 muestras''. Además, ¿cuánto vinagre debemos echar y en qué tipo de recipiente? ¿Cómo deben etiquetarse los 4 recipientes? ¿Cómo deben extraerse las muestras del recipiente? Y como siempre, ¿cuáles son los materiales que necesitamos, y si hay alguna cosa importante a tener en cuenta en relación con la seguridad de laboratorio.
en_001426	Alguna información adicional que necesitaría sería ¿cuánto vinagre vierto en los recipientes? En qué medida mido las cuatro muestras.
en_001427	Una cosa que necesitan poner en su era la cantidad de vinagre y cuál era el punto de hacer estos.
en_001428	Las tres cosas que hay que añadir para replicar este experimento es colocar el mármol, la piedra caliza, la madera y el plástico cada uno en un vaso diferente lleno de vinagre. Al principio tienes que determinar la masa de un trozo de piedra caliza, mármol, madera y plástico. Al final, después de determinar la masa, calcula la diferencia de masa restando la primera masa de piedra caliza, mármol, madera y plástico por la masa final de cada uno.
en_001429	Para repetir el experimento, necesitaría saber la cantidad de vinagre que hay que verter en cada recipiente. También necesitaría saber antes cuáles son mis muestras; no quiero buscarlas en los resultados.
en_001430	También necesitarían incluir cuánto vinagre se necesita añadir a las muestras. También necesitan incluir qué cantidad de cada muestra debe haber, y que hay que hallar la diferencia de la masa al final del procedimiento.
en_001431	Para poder replicar este experimento, el grupo tendría que añadir qué cantidad tiene cada muestra. También deberían incluir a qué temperatura se queda la muestra y por último también deberían añadir que deben registrar sus datos en tabla, para que toda la información quede clara.
en_001432	Para replicar el experimento necesitaría saber específicamente con qué materiales empezar y la cantidad de vinagre que debería verter en las cuatro tazas. También necesitaría saber dónde guardar las tazas. También sería útil saber qué técnica utilizaron para enjuagar cada muestra. Se necesita mucha más información para poder reproducir este experimento con exactitud.
en_001433	Para poder replicar este procedimiento hay que añadir _3 pasos: ^p 1) Cuales son las muestras. ^p 2) Cuánto vinagre se vierte en los 4 recipientes. ^p 3) Qué unidad de medida se utiliza para medir su masa. ^p 4) Qué tipo de recipientes se utilizaron.
en_001434	Se necesita un vaso medidor cuanto mayor sea la masa de energía. Entonces obtenemos plástico de masa inicial.
en_001435	La información adicional que necesitaría saber es ¿cómo encuentro la masa de cualquiera de los materiales? ¿Cuánto vinagre vierto en cada uno de los recipientes? ¿Qué hago con los materiales o los recipientes antes de dejarlos reposar durante _24 horas?
en_001436	Una forma de que sean más claros es poner cuánto vinagre en los recipientes. También pueden escribir ho a cantidad de los diferentes son necesarios y si es necesario colocar las muestras en un determinado pt.
en_001437	Con el fin de replicar el experimento, necesitaría saber algunas cosas suppos el PH de la acidez del vinagre. La superficie de las rejillas también puede afectar a este experimento porque cuanta más superficie haya, más piedra estará en contacto directo con la solución de vinagre, este contacto hará que cada una se disuelva más rápido que una rejilla con menos superficie.
en_001438	a. Diga cuánto vinagre utilizó. ^p b.
en_001439	Necesitaría saber qué cantidad de vinagre pongo en los recipientes y durante cuánto tiempo enjuago la muestra.
en_001440	Qué vas a hacer después de hallar la masa de las cuatro muestras. Cuánto vinagre pusiste en cada muestra.
en_001441	Para replicar este experimento y hacer si beff tendrás que tener va i en información más precisa, una conclusión y un gráfico.
en_001442	La información adicional necesaria para replicar este experimento incluiría: ^p - Qué tipo de cuatro muestras se están utilizando. ^p - Cuánto vinagre verter en los recipientes. ^p - Qué tipo de recipientes se están utilizando. ^p - Cómo extraer las muestras y colocarlas en los recipientes. ^p - Cómo etiquetar cada uno de los recipientes por separado.
en_001443	En primer lugar para replicar este experimento es necesario saber cuáles son los materiales. También el que intenta replicar el experimento necesita saber la masa exacta de las muestras. Por último, el procedimiento debe indicar a quien realiza el experimento la cantidad exacta de vinagre que debe utilizar.
en_001444	Para repetir el experimento faltan tres datos. Cuánto vinagre utilizaron, qué tamaño tenían los recipientes y de qué material estaban hechos y qué muestras utilizaron. Si se añadieran estos datos en el procedimiento, se podría repetir el experimento.
