id	text
en_003764	A partir de los datos se puede concluir que el plástico tipo D no se estira en T_1 O T2. El plastico midio 20mm en ambos ensayos.El estudiante tambien podria haber incluido cuanto plastico se esta usando.Los estudiantes tambien deberian haber incluido cuantas pesas se sujetan al clip.
en_003765	A)En conclusión está claro que el plástico tipo A fue el que menos se estiró durante los cinco minutos. El plástico que más se estiró fue el plástico B.^p (B)Añada un control sin peso añadido y un tercer ensayo.
en_003766	Concluyo que el polímero B tuvo el mayor índice de estirabilidad de _22mm para t1 y 23mm para t2. ^p El alumno podría haber añadido un grupo de control y el alumno debería habernos dicho cuánto peso añadir.
en_003767	a. Los datos no eran una afirmación clara y no son concluyentes y necesitan otra prueba.^p b.) Podrían haberlo probado una vez más y si lo hacen la prueba sería concluyente y podrían sacar una conclusión.
en_003768	a. El plástico B tiene la mayor capacidad de estiramiento porque fue el que más se estiró en T_1 y T2. ^p b. Una forma de mejorar el experimento sería especificar la longitud de cada muestra al principio de cada ensayo y que todas tuvieran la misma longitud inicial ( es decir 20mm ). ^p otra forma de mejorar este experimento es especificar un peso exat a sujetar a cada muestra de plástico ( i.e. 100 gramos ).
en_003769	A) Tanto el ensayo _1 como el ensayo 2 son básicamente los mismos y su constante entre sí su no fue un gran cambio.^p B) Tal vez para el paso 4 que podría añadir más tiempo y obtener pesos más pesados.
en_003770	Para el experimento de laboratorio de investigación de polímeros mi conclusión de los datos es que el plástico tipo B fue el más resistente a la rotura y el que más se estiró a _22, 23 mm. Dos maneras en que los estudiantes podrían haber mejorado el experimento es en el procedimiento uno. En el proceso uno se dice que para medir la longitud debe ser una cierta longitud para todos los plásticos. La segunda cosa es como de pesados son los pesos en el experimento que colgaron de la bolsa.
en_003771	Según los datos del alumno, el plástico tipo B tuvo la mayor capacidad de estiramiento porque se estiró una media de _22,5 mm. El plástico tipo A sólo se estiró una media de 11 mm. Una forma en que los estudiantes podrían cambiar el experimento es cortando cada muestra de plástico, ya que la longitud puede ser un factor que afecte a los resultados. Otra forma de mejorar el experimento es pegando todos los plásticos en el mismo lugar de la mesa, de manera que cuelgue del borde la misma cantidad de plástico.
en_003772	A-
en_003773	En total llegamos a la conclusión de que el plástico tipo B se estiró más en los ensayos I y II y el plástico A se estiró menos en los ensayos I y II. ^p Dos formas en las que el estudiante podría haber mejorado el diseño del experimento y/o los resultados fue indicando cuántos eran los pesos y haciendo más ensayos.
en_003774	Según los datos del alumno, el plástico A fue el que menos se estiró. El plástico B fue el que más se estiró. El plástico D se estiró la misma cantidad de _20 mm durante el ensayo 1 y el ensayo 2. Para mejorar el diseño experimental, el alumno debería haber empezado con todos los tipos de plástico de la misma longitud antes de iniciar el experimento. Otra forma de mejorar los resultados sería utilizar los mismos pesos añadidos a la pinza cada vez. Pesos diferentes pueden causar resultados diferentes.
en_003775	Para concluir este experimento. Yo diría que el plástico B fue el que más se estiró. En el ensayo _1 se estiró hasta 22 y en el ensayo 2 alcanzó los 23 mm. Comparado con el plástico A que se estiró 10mm. Para mejorar el experimento de los estudiantes les haría asegurarse de que cuando ponen la bolsa de plástico al amanecer la ponen en el mismo espacio para una respuesta más precisa. Y por último, podrían hacer más ensayos para mejorar la validez del experimento.
en_003776	(A) El experimento del polímero parece que fue muy bien. La cantidad de plástico que se estiró fue más o menos la misma en ambos ensayos. Dos tipos de plásticos aumentaron después del primer ensayo un tipo de estancia la misma cantidad, y un tipo de plástico disminuyó después del primer ensayo. ^p (B) No creo que el estudiante necesite nada para mejorar este experimento.
en_003777	a) Como conclusión basada en los datos T_2 ensayos de plástico eran más elástica que Ti. ^p B) El estudiante podría mejorar esto abordando cuántas pesas se utilizaron y permitir que cuelguen durante al menos dos minutos más y obtener nuevo grifo de plástico en lugar de utilizar los 3 restantes.
en_003778	El plástico tipo B fue el más elástico y se estiró más en el ensayo _1 y en el ensayo 2. El estudiante podría haber añadido un control en estos y también podría haber hecho más ensayos para cada tipo de plástico por separado.
en_003779	a.Basándome en los datos concluí que el plástico B era el mejor plástico en la prueba _1 midió 22 mm y en la prueba 2 midió 23 mm lo que significa que era el plástico más resistente. ^p b. El estudiante podría haber medido el plástico antes de hacer el experimento, convirtiéndolo en un ensayo libre, y los estudiantes podrían haber añadido los pesos y ver cuánto peso podía aguantar antes de caer al suelo en lugar de esperar 5 minutos.
en_003780	(A) Basándome en los datos de los alumnos, puedo concluir que los tipos de plástico A y B son estirables; mientras que los tipos de plástico C y D no mejoraron. ^p (B) Una forma en que se podría haber mejorado el experimento y su validez es permitiendo que las pesas cuelguen durante más tiempo. Otra forma es intentar medir el plástico polimérico más de una vez después de ser estirado.
en_003781	A. Concluyo que el plástico B funcionó mejor porque aguantó más peso como _22,23 y el más bajo fue 10,12 por lo tanto el plástico B funciona mejor. ^P B. Lo que podrían haber hecho es añadir más pruebas o cambiar el tipo de vaso.
en_003782	a) El plástico tipo B es el más estrecho. ^p b) Los estudiantes podrían haber hecho más ensayos. Los alumnos podrían haber puesto los a verajes en el gráfico para hacer una comparación más fácil.
en_003783	a) Los plásticos B y D son mejores porque son los que más se estiran. El plástico B puede estirarse hasta _20 mm como máximo, mientras que el plástico D puede estirarse hasta 23 mm como máximo. El plástico C y el plástico A son los que menos se pueden estirar porque el plástico C se puede estirar hasta 14 mm como máximo mientras que el plástico A se puede estirar hasta 12 mm como máximo. ^p b) Dos formas en las que habrían mejorado el experimento es añadiendo más ensayos y diciendo lo que realmente era cada plástico.
en_003784	a) Puedo concluir que T_2 lo hizo mejor que T1 y que el plástico tipo B lo hizo mejor que A,C,D. ^p b)
en_003785	Una conclusión basada en los datos de los estudiantes es que el plástico tipo B se estiró más que todos porque en los datos dice que se estiró _22 mm y 23 mm, mientras que los otros plásticos no se estiraron tanto. ^p Dos maneras en las que los estudiantes podrían haber mejorado su experimento es teniendo un control, y dando una medida exacta de cuánto plástico se debe utilizar porque si hay una pieza más grande, podría parecer que se estira más de lo que realmente lo hizo.
en_003786	El plástico B es el que más se estira.^p El alumno puede mejorar su experimento si hace más ensayos, utiliza diferentes tipos de pesos, aumenta el tiempo de colgado y utiliza un plástico más.
en_003787	Según los datos, el plástico de tipo B es el que más se estira. En el primer ensayo se estiró _22 mm y en el segundo 23 mm. El alumno podría mejorar el experimento mediante, si nos dice que cantidad de peso utilizó. También el estudiante podría probar el experimento durante un periodo de tiempo más largo y luego hacer este experimento más de dos veces.
en_003788	a). Los alumnos podrían llegar a la conclusión de que el plástico B es el más estirable de los cuatro plásticos, porque fue el que más duró en ambos ensayos, después de ser estirado. ^p b. Una forma de mejorar este experimento sería especificar en el paso _4, cuántas libras de peso se están estirando. Esto aseguraría que en cada experimento es la misma cantidad de peso la que tira del plástico hacia abajo. Otra posibilidad sería recoger los datos en intervalos de un minuto.
en_003789	El plástico tipo B fue el más estirable porque se estiró más que los otros plásticos en ambos ensayos. Los alumnos deberían haber realizado otro ensayo y tener un grupo de control.
en_003790	Dos formas en que los estudiantes podrían haber mejorado este experimento podrían haber sido diciéndome qué estaban usando como peso. Y también, cómo estaban midiendo el plástico después de que el ensayo había terminado.
en_003791	En conclusión, este experimento no es exacto porque no enumeró el tipo de plásticos que se utilizarían para este experimento. Ni siquiera se registró el tiempo. Tiene que haber pruebas & a lo largo de este experimento. Para el plástico tipo D, la cantidad estirada fue la misma por _20 min. Quiero saber qué tipo de materiales se utilizaron. ^p El alumno podría haber registrado el tiempo y también mostrar el tipo de materiales que se utilizaron a lo largo del experimento.
en_003792	El plástico tipo B fue el que más se estiró en ambos ensayos, lo que significa que tenía la mayor capacidad de estiramiento. Una forma en que el alumno podría haber mejorado el experimento sería especificar, (e incluir en el procedimiento o aclarar en esta tabla de datos) si esas fueron las dermensiones de sus muestras de plástico. De esa forma, igual, el capaz sería los resultados eran estrictamente describiendo y comparando la estirabilidad de las muestras, y había una fuente externa probando el resultado. Otra manera que él podría mejorar la validez de su laboratorio, es regular cuánto peso él agregó a la abrazadera y mucho incluir eso en su procedimiento o tabla de datos para presentar su experimento más claramente.
en_003793	a: Cuanto más peso se añadía a las muestras b y a, más se estiraban. El plástico C se encogió al añadir peso a T_1. El plástico D pudo estirarse. ^p b.1. El alumno podría dar las longitudes de partida para que hubiera algo con lo que comparar los resultados. ^p 2. Los estudiantes podrían haber mencionado cuántos pesos se añadieron, cada uno cuánto peso tiraba del plástico.
en_003794	Una conclusión que puedo sacar es que el plástico de prueba tipo D es el más estirable y el tipo A es el menos estirable. El alumno podría haber mejorado el experimento indicando y utilizando una cantidad específica de pesos que no varíe entre los tipos de plástico y los ensayos. Además, el alumno podría haber indicado y utilizado una determinada longitud y anchura de cada plástico que sea la misma para cada ensayo y tipo de plástico.
en_003795	a.) El plástico tipo B es el que más se estira y, por tanto, el que más peso aguanta. ^p Dos formas en que los estudiantes podrían haber mejorado su experimento son incluyendo cuánto pesaba cada peso y la longitud exacta de cada plástico utilizado para validar sus resultados. No se incluyó una variable constante.
en_003796	a) Según los datos de los estudiantes, el plástico tipo B se estiró más que cualquier otro tipo de plástico. b) Los estudiantes podrían haber mejorado el diseño experimental indicando el tipo de plástico que utilizaron y la cantidad de peso que añadieron a cada abrazadera (gramos, libras, o_2, etc.).
en_003797	A. Parece que en _11 las polimas más dúctiles es el plástico tipo B a 22cm. Para el 12 es de nuevo plástico tipo B a 33cm. Así que parece que las polimas de tipo B son las polimas más dúctiles. ^p ^p B. Para mejorar los resultados de la expirement polímero entonces shouldue incuid la longitud de tht polymes unstreched.
en_003798	En ambos ensayos obtuvieron resultados similares. Podrían haber mejorado su experimento añadiendo más pesos en lugar de mantenerlos iguales.
en_003799	En mi investigación sobre los polímeros, descubrí que el tipo de plástico B fue el que más se estiró en ambos ensayos, con _22 mm en el ensayo 1 y 23 mm en el ensayo 2. El tipo de plástico que menos se estiró fue el B. El tipo de plástico que menos se estiró fue el tipo A, siendo T1 de 10 mm y T2 de 12 mm. Una forma de mejorar la validez de los resultados es hacer una media de ambos ensayos. Otra forma es decir cuánto peso se utiliza para mostrar consistencia. Por último, necesitan un control sin peso porque la pinza afecta a los datos.
en_003800	Una conclusión para este experimento podría ser el tipo T_2 había sido el más fuerte para los dos primeros ensayos y luego el tipo T1 comenzó a durar más tiempo y al final se quedaron igual. Aún mostrando que el tipo T2 era la mejor opción. Demostró que al final el tipo B era el más fuerte. Los alumnos podrían haber mejorado su experimento nombrando los tipos de bolsas que estaban probando y también podrían haber sujetado la bolsa de otra forma, por ejemplo, pegándola a ambos lados y poniendo pesos.
en_003801	Esta instigación ha demostrado que el polímero del plástico tipo B era el más estirable que el resto. Este experimento podría haberse modificado añadiendo que cada peso debería haberse colocado con cuidado, especialmente hacia el final. Debería haberse colocado una cierta cantidad de pesos para que la medición de los plásticos se hiciera de forma equitativa.
en_003802	La conclusión de la investigación podría ser que el plástico A fue el mejor porque cuando se añadieron las pesas no se estiró tanto en comparación con los otros plásticos. Dos formas en las que el estudiante podría haber mejorado el experimento es añadiendo los mismos pesos a cada plástico y al comenzar el experimento utilizar plásticos con la misma longitud.
en_003803	El plástico tipo B es el que más se estira, ya que estiró _22 y 23 mm, los más largos. El plástico tipo A es el menos estirable ya que solo estiro 10 y 12mm, el menor de todos. Este experimento sería más válido si el alumno hubiera hecho 3 ensayos en lugar de sólo 2, para descartar cualquier problema. El alumno también debería haber especificado la cantidad de longitud constante de plástico.
en_003804	a) El plástico tipo B es el que más se estira de todas las muestras de plástico, y el tipo A el que menos. b). Podría repetir más el laboratorio y aumentar las variables tas.
en_003805	La conclusión fue que en el _2º ensayo no había tanta diferencia con el 1º ensayo. La mayoría tenía 2 o 1 diferencia. D se mantuvo igual.
en_003806	Mi conclusión es que el plástico tipo B es el más elástico. En T_1 se estiró hasta 22m y en T2 se estiró hasta 23. El menos elástico sería el plástico tipo A. En T1 llegó a 10 y en T2 a 12. El orden de los más elásticos sería B, D, C y A. Podrían haberse tomado algún tiempo del paso 4 y haber hecho uno o dos recorridos más.
en_003807	En conclusión dos formas en que los estudiantes podrían haber mejorado el diseño del experimento es añadir un peso a la pinza y dejarlos colgar durante más tiempo. También otra forma en que los estudiantes podrían haber mejorado el diseño es añadir los mismos pesos al plástico.
en_003808	(a) Basándose en los experimentos, el plástico tipo A es el más fuerte de todos los plásticos, el plástico B es el más débil. B es el más débil porque se estiró más y esto podría deberse a que el plástico es delgado, mientras que el plástico A era más grueso: en lugar de un polímero lineal como B, el plástico A era probablemente un polímero trenzado con muchos enlaces diferentes. ^P (b) Para mejorar el rendimiento, los alumnos deberían haber utilizado la misma cantidad de cada plástico para realizar la prueba. El tamaño del plástico añade otra variable al ensayo. También deberían especificar qué pesos utilizan y hacer que el peso de cada plástico sea constante.
en_003809	Creo que el plástico D es el más fuerte porque es el de mayor peso y ambos están parejos en la prueba _1 y 2. ^p Lo primero que pueden cambiar es añadir unos cuantos ensayos más para que vean realmente si se mantiene igual o cambia. Otra forma es añadir más peso a cada pieza de plástico.
en_003810	El plástico B es el que más se puede estirar. Podrían haber dicho que se utiliza el peso de las pesas.
en_003811	B) El estudiante podría haber añadido más peso a cada ensayo que hicieron para obtener resultados más razonables y notables. Los resultados que se muestran a continuación no son tan aromáticos como se puede ver. Además, el estudiante podría haber añadido más tiempo por cada vez que repitió la investigación.
en_003812	"Basado en los datos creo que el plástico ""B"" tiene la mejor estirabilidad y su fuerte. ^p Los estudiantes podrían haber añadido una prueba _3 sólo para que el experimento podría ser exacta y en lugar de cortar todos los plásticos a ti mismo conseguir precortado por lo que todos ser del mismo tamaño."
en_003813	"La conclusión es tipo de plástico tienen _10 y 12 cantidades estirado. Las dos formas en que los estudiantes ""Tomar una muestra de un tipo de plástico, y medir su longitud, y añadir peso a la abrazadera y dejarlos colgar durante cinco minutos.""
Basado en los datos de los estudiantes se puede decir que el tipo de plástico ,B, fue el tipo de plástico más fuerte basado en los datos de los estudiantes. No sólo ese tipo de plástico, B, era el más fuerte, sino que también se estiraba más. Dos maneras en que el estudiante podría haber arreglado su diseño experimental son las siguientes. El estudiante debería haber dicho lo pesadas que eran las pesas. También debería haber dicho cuántas pesas se necesitaban en su diseño experimental.
Estos datos no son exactos porque obtuvieron un número diferente todo el tiempo y sólo obtuvieron el mismo número una vez.
Nor.
Basándose en los resultados de los alumnos, se puede concluir que el plástico de tipo A es el que más se estira y el que tiene mayor capacidad de estiramiento. Sin embargo, su experimento contiene muchas variables, por lo que esta conclusión puede no ser necesariamente cierta. Dos formas en las que el alumno podría haber mejorado el diseño experimental serían hacer que todos los tipos de plástico tuvieran la misma longitud inicial y registrar cuánto se estiraban. Esto daría más validez al experimento. En segundo lugar, deberían hacer más de dos ensayos para mejorar la validez de los resultados.
a) El plástico B es el plástico polímero que más se estira debido a la cantidad de mm que se estiró en el lapso de cinco minutos. ^p b) Los estudiantes necesitan hacer cada muestra de plástico exactamente del mismo tamaño y para mejorar la validez podrían completar un tercer ensayo.
El plástico tipo B fue el que más se estiró, con 22 mm en el primer ensayo y 23 mm en el segundo. Podrían haber mejorado el diseño experimental midiendo para asegurarse de que un tipo de plástico no es más largo que otro. También podrían haber hecho otra prueba para obtener resultados más precisos.
A) El plástico B fue el más largo en ambos ensayos. ^p B) Los estudiantes podrían haber utilizado más peso y podrían haber hecho el experimento de nuevo para obtener mejores resultados.
Sabemos que el plástico tipo B fue el que más se estiró. Podrían haber dicho cuánto medía el plástico cuando empezaron. Podrían haber puesto los nombres de los tipos de plástico.
El plástico tipo B fue el que más se estiró. Una forma en que los estudiantes podrían haber mejorado el diseño experimental y la validez es que deberían haber dicho cuánto medía antes de intentar estirarlo. Una segunda forma en que podrían mejorarlo es decir qué tipo de plástico utilizaron.
A- Basado en los datos de los estudiantes concluyo que el plástico tipo B es el más flexible, el tipo A es el menos flexible y el tipo D se mantuvo igual durante todas las pruebas. ^P B- Los estudiados podrían haber mejorado el diseño experimental y la validez de los resultados, añadiendo pesos más pesados al experimento, y ampliar o acortar el periodo de tiempo de 5min.
No creo que sea una respuesta válida, pero según su conclusión, dependiendo del plástico, podría aumentar o disminuir su tamaño.
a) El segundo intento tiene casi la misma elasticidad que el primero. ^p B) Cuando los pesos añadidos les permiten permanecer más de 5 minutos. ^p O podrían haberlo estirado más ampliamente.
A)El polímero más fuerte sería el plástico tipo B. Es el plástico tipo B porque es el que más se estira de todos los demás plásticos en ambos ensayos.^p B)Una forma de aumentar la validez sería medir cuánto se estira un plástico al ponerle la pinza. Otra forma de aumentar la validez del experimento es hacer muchas más pruebas para obtener más resultados.
A. Según los datos, el plástico tipo B es el que más se estira, mientras que el plástico tipo A es el que menos. Esto me dice que el plástico tipo B es el más estirable. ^P b. Podrían haber añadido algún tipo de control y un ensayo más. Ambas cosas ayudarían a mejorar la precisión de los resultados.
a) El plástico tipo B es el más estirable con una diferencia de 2 a 3 mm con el tipo D que es el segundo más estirable seguido del tipo C con una diferencia de 10-8mm con el tipo B, y el tipo A con una diferencia de 4-1mm con el tipo B. b) Debería haber especificado el peso total de las pesas y la pinza que utilizó para estirar los plásticos. También podría haber medido todas las dimensiones longitud, anchura y altura de los tipos de plástico en lugar de sólo la longitud.
El tipo de plástico B es el tipo de plástico en el que se desea colocar productos pesados porque es más duradero que el tipo de plástico A, que sólo se estira 12 mm, a diferencia del tipo de plástico B, que lo hace 23 mm. ^p Una forma en que los alumnos podrían haber mejorado el experimento es dando la cantidad de lo que pesaban las pesas. También, dar la altura del tablero de la mesa al suelo.
A) Según los datos, el plástico B era el más estirable. Esto se debe a que, en promedio, se estiró 22,5 mm de longitud. El siguiente plástico que más se estiró fue el D, con una media de 20 mm de longitud, lo que demuestra que el plástico B fue el que más se estiró. B) Los alumnos podrían haber mejorado su diseño añadiendo una tercera prueba. Así podrían asegurarse de que no hay datos erróneos, como un valor atípico. También podrían haber escrito la cantidad de peso que estiraba los plásticos. De lo contrario, para todos los & probar que podría haber estado cambiando estos pesos, que les habría dado 2 variables independientes, por lo tanto, haciendo su experimento inválido.
Una conclusión que se puede sacar es que la muestra de plástico B es la que mejor se estira. ^p Los estudiantes podrían haber hecho esto mejor / o más válido teniendo un tercer ensayo también. E indica cuánto peso se añade al plástico.
A.Basándose en los datos de los alumnos, el plástico D es el mejor tipo de plástico para estirar.^p (B)Los alumnos podrían haber mejorado el diseño experimental o la validez de los resultados diciendo el tipo de plásticos que utilizaron. Ej: envoltorio de cocina, bolsa de supermercado, envoltorio de cocina, etc. Deberían mencionar/añadir el peso de cada pinza utilizada para cada envoltorio de plástico. Y por último hacer más ensayos.
Basándome en los datos del alumno, puedo concluir que el plástico B fue el que más se estiró en ambos ensayos y que el plástico A fue el que menos se estiró. El alumno podría haber mejorado el diseño experimental nombrando en lugar de etiquetando el tipo de plástico. Eso habría dado más información y, además, nombrar los tipos de plástico nos habría dado una idea de cómo influye el polímero plástico en su extensibilidad. Además, para la validez de los resultados el estudiante podría haber incluido tiempo y más ensayos.
a. Esto en base a los tipos de bolsa. ^p b. Podríamos utilizar otro tipo de plástico y probar la cantidad de estiramiento.
A) El tipo de plástico B se estiró más con 22 mm y 23 mm. El tipo de plástico A se estiró menos con 10 mm y 12 mm. B) Los estudiantes podrían haber mejorado su diseño experimental diciendo de qué tipo de plástico se trata. Otra forma en que podrían haber mejorado es diciendo los pasos de repetición.
Basándose en los datos de los estudiantes, una conclusión sería que la muestra B es la que más se estira, además, los materiales C y D tienen una buena capacidad de estiramiento, siempre y cuando no se estiren dos veces. Una forma en que podrían mejorar sería que en lugar de medir las sustancias una vez que le quitas la pinza, la midas con ella puesta porque una vez que se la quitas, se acorta un poco. Otra forma podría ser aclarar cuánto peso añadir a cada material.
(a) Basándome en los datos puedo concluir que algunos de los plásticos aumentan en 1 o disminuyen en 1. ^p (B) Para mejorar la investigación el alumno debería haber añadido otro ensayo para ver como mejoraba.
En conclusión, el plástico tipo B fue el más fuerte de todos los tipos de plástico. Fue el que más se estiró. El plástico tipo A fue el más débil. ^p Estos estudiantes podrían haber mejorado su experimento escribiendo ""anota tus datos"" en el procedimiento después de cada ensayo. También podrían haber creado un gráfico para mostrar sus resultados de forma más clara."""
en_003814	Una conclusión que he sacado basándome en los datos de los alumnos es que todos los plásticos aumentaron el estiramiento excepto el plástico tipo C que lo disminuyó. También vi que el plástico tipo B fue el que más se estiró. Dos formas en las que el estudiante podría haber mejorado este diseño experimental fueron añadiendo más ensayos y utilizando diferentes tipos de pesos.
en_003815	Basado en los datos del estudiante, el plástico B en ambas pruebas tuvo la mayor cantidad de milímetros de estiramiento. La primera prueba del plástico B tuvo _22 mm y la segunda prueba tuvo 23 mm. También el plástico D fue el segundo plástico con más milímetros de estiramiento. En la primera prueba tenía 20 mm y también en la segunda. Una forma en la que los estudiantes podrían haber mejorado sus experimentos es haciéndonos saber si se suponía que iban a poner las pesas de una en una o cuántas. Además, en el segundo ensayo, el tiempo de suspensión del plástico podría haber disminuido o aumentado.
en_003816	"Según los resultados, el polímero A"" es el más fuerte. Es el que aguanta más peso sin estirarse. Cuanto más se estiraba un polímero, más cerca estaba de romperse, por eso """"A"""" era el más fuerte. El estudiante podría haber mejorado el diseño experimental y la validez de los resultados asegurándose de utilizar el mismo tipo de polímero para cada uno y de añadir la misma cantidad de peso a cada polímero. Eso mejorará los resultados""."
en_003817	El plástico A fue el que más se estiró: _22 mm y 23 mm. El plástico A fue el que menos se estiró: 10 mm y 12 mm. Los estudiantes podrían haber mejorado su experimento escribiendo más detalles, como cuál era la longitud inicial y cuánto pesaban los pesos. También podrían haber puesto un control experimental como usar un trozo de metal en lugar de plástico.
en_003818	b) _1. Realiza el segundo ensayo diferente al primero. ^p 2. Repetir con plástico nuevo. ^p 3. Añadir más de un tipo de plástico.
en_003819	Se puede concluir que el plástico tipo B es el más elástico de los _4 plásticos, y que el plástico tipo A es el menos elástico. El alumno podría haber mejorado el diseño experimental de dos maneras: haciendo más ensayos para obtener más resultados y especificando la masa exacta de las pesas que cuelgan del plástico.
en_003820	El plástico tipo A fue el que menos se estiró. Podrían haber mejorado este medio diciéndole a todo esto cuáles eran los plásticos. Podrían haber dicho cuánto no se utilizaron. Por último, podrían haber dicho cuál debería ser la longitud inicial.
en_003821	De este experimento puedo concluir que el plástico tipo B es el que más se estira y el tipo A el que menos. ^p Que todos los demás plásticos sean del mismo tamaño del primero. También podrían haber hecho otro ensayo con una muestra diferente de cada plástico.
en_003822	En conclusión el plástico tipo B fue el que más se estiró en la primera prueba y en la segunda. Para mejorar este experimento sobre la elasticidad de los plásticos poliméricos se podría utilizar una forma diferente de mostrar los datos. Por ejemplo, un gráfico. Otra forma de mejorar este experimento sería registrar la longitud del plástico sin estirarlo.
en_003823	a.) Los datos del alumno muestran que el plástico de tipo B es el más elástico, mientras que el de tipo A es el menos elástico. El tipo C tiene casi la misma firmeza que el A, y el D tiene casi el mismo estiramiento que el B. ^p b) Los estudiantes podrían haber mejorado su experimento indicando el peso de las pesas que utilizaron, para asegurarse de que utilizaron el mismo peso para cada tipo de plástico. Podrían haber repetido más veces el experimento, para validar sus resultados.
en_003824	A) En conclusión, A,B,C y D obtuvieron resultados diferentes. A y C se estiraron más. Tanto el ensayo _1 como el 2 tuvieron respuestas diferentes aceptando el tipo de plástico D escarió igual. ^p B) Para mejorar este experimento los estudiantes podrían haber hecho más ensayos para obtener respuestas más precisas. También, repetir los pasos.
en_003825	Se sumaron alrededor de cada uno, lo que significa que el estirado todos casi el mismo todo el plástico era el mismo ambos ensayos. ^p Podrían poner información sobre el rango en la tabla de datos y podrían describir mejor el procedimiento.
en_003826	De los datos concluí que el tipo de plástico D mantiene su plástico bajo peso permaneciendo en _20mm, y el tipo de plástico A fue el peor cayendo 2mm. Deberían haber probado las bolsas con diferentes pesos. También habría hecho una prueba más para ver si los números se mantenían constantes.
en_003827	Según los datos de los estudiantes, el tipo de plástico B fue el que más se estiró en comparación con los tipos de plástico A, C y D. Por lo tanto, el tipo B es el que más se estira. Dos formas de mejorar el diseño experimental son asegurarse de que cada plástico comienza con la misma longitud y que se utiliza la misma cantidad de pesos para cada plástico.
en_003828	Una conclusión a la que he llegado es que el plástico tipo B es el mejor plástico en este experimento. Lo sé porque los datos muestran que es el que más se ha estirado en comparación con los otros tres plásticos en cinco minutos. Dos formas en las que los estudiantes podrían haber mejorado el diseño experimental y la validez del resultado serían realizar el experimento de nuevo y asegurarse de que se utilizan los mismos pesos. Realizando el experimento de nuevo, los datos se mostrarían cuatro veces en lugar de dos y por una vez serían exactos. Utilizando los mismos pesos, sabríamos que los plásticos se estiran completamente.
en_003829	"A.El plástico B fue el que más se estiró, el D el segundo que más, el C el segundo que menos y el A el que menos.^p B. para un estudiante cased haber incluido más ensayos sólo dos ensayos no son tantos y se podrían haber encontrado y tomar resultados. Más ensayos habrían aumentado la validez. Para otro, el inident han especificado el peso de la ""peso""en el procedimiento dejando que leaver no especificado que variable incontroiled, por lo tanto por lo tanto especificar el peso de la peso habría sido altamente se celebró tanto a la experimental para diseñar y la validez."
en_003830	Basándonos en los datos plásticos el tipo A fue el que menos se estiró. Seguido de B,D,C. El plástico A fue el que más se estiró, con dos mm. Una forma en que podrían mejorarlo es probándolo más veces. También podrían haber mencionado el peso de las pesas que utilizó para estirar el plástico.
en_003831	En conclusión el plástico tipo B fue el que más se estiró mientras que A y C fueron aproximadamente iguales. Los alumnos podrían haber realizado una tercera prueba con el tipo de plástico. También podrían haber dejado colgar los plásticos más de _5 minutos.
en_003832	B, di cual era el peso de los plásticos.
en_003833	Que el plástico A era más duradero que el plástico B.^p Por un lado podría haber sido más específico con el tipo de plástico y la cantidad de peso necesario a utilizar.
en_003834	La conclusión que he sacado de estos datos es que dos plásticos se estiraron, mientras que uno permaneció igual y el otro pareció encogerse. Dos formas en las que este estudiante podría haber mejorado el experimento es teniendo el tipo de plástico que se va a probar la misma longitud antes de colgarlos de la mesa y la cantidad de peso incluyendo su masa para mejorar la validez de este experimento y sus resultados.
en_003835	a. La conclusión es que el plástico tipo d es el material que más se ha estirado y el plástico tipo A el que menos. Una forma en que el estudiante podría haber mejorado sería añadiendo un temporizador en el procedimiento. También tener los mismos pesos de cada plástico.
en_003836	a) A partir de estos datos, se puede concluir que el plástico tipo B fue el que más se estiró en ambos ensayos. Los datos apoyan que este plástico polímero es el que más ha especificado en qué longitud deben empezar los cuatro plásticos. Para aumentar la validez del experimento. También podrían haber especificado qué cantidad de peso para que cada plástico fuera estirado por igual.
en_003837	El plástico tipo B es el que más se estira de los otros cuatro. El alumno podría haber realizado más ensayos. También podría haber indicado un peso específico.
en_003838	Basado en los datos de los estudiantes, el plástico tipo A del ensayo _1 se estiró menos que el plástico tipo B del ensayo 1, de A 10mm y B 22mm. También los ensayos tienen resultados diferentes del tipo A, del ensayo 1 el plástico tipo A se estiró 10mm y del ensayo 2 el plástico tipo A se estiró 12mm. El estudiante podría haber mejorado el diseño del experimento añadiendo más ensayos y midiendo la cantidad de peso.
en_003839	Los datos del estudiante revelaron que el plástico A podría ser más resistente al estiramiento. Una forma en que los estudiantes podrían haber mejorado este experimento es añadiendo más ensayos. Otra forma es añadir un control al experimento.
en_003840	A:) Si cuelgas pesas en el plástico tipo B, se estirará al menos _2-3 pulgadas. ^p B:) Podrian haber dicho que tipo de plastico usaron y cual fue el control.
en_003841	Según los datos de la tabla, el plástico A era el más elástico, mientras que el plástico D era el más resistente y no se estiraba en absoluto. El alumno podría haber mejorado el experimento indicando cuánto peso se aplicó sobre el plástico, y también podría haber utilizado una forma mejor de pegar el plástico a la mesa.
